# 
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error
> Full_Impedance 
> exp(i\omega t)
> [mV/km]/[nT]
> 0.0 
> 0.0 0.0
> 16 100
4.640000E-002 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZXY 1.471439E+002 1.114115E+002 9.596636E+000
1.000000E-001 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZXY 1.033586E+002 9.564086E+001 6.909421E+000
2.154000E-001 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZXY 7.138662E+001 6.287825E+001 4.754906E+000
4.642000E-001 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZXY 4.460600E+001 4.610877E+001 3.315588E+000
1.000000E+000 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZXY 2.541814E+001 3.542068E+001 2.336322E+000
2.154400E+000 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZXY 1.537892E+001 2.180160E+001 1.483818E+000
4.641600E+000 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZXY 9.657704E+000 1.310548E+001 9.602786E-001
1.000000E+001 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZXY 6.265390E+000 8.474249E+000 6.491917E-001
2.154430E+001 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZXY 4.619835E+000 5.268012E+000 4.537028E-001
4.641590E+001 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZXY 2.927610E+000 3.649401E+000 3.080385E-001
1.000000E+002 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZXY 1.667998E+000 2.219328E+000 1.942105E-001
2.154440E+002 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZXY 1.203284E+000 1.445316E+000 1.251353E-001
4.641590E+002 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZXY 7.125497E-001 9.274793E-001 8.124042E-002
1.000000E+003 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZXY 4.914912E-001 6.104514E-001 5.489695E-002
1.000000E-002 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYX -2.965129E+002 -2.071230E+002 1.813378E+001
2.150000E-002 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYX -2.108795E+002 -1.591295E+002 1.324060E+001
4.640000E-002 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYX -1.559900E+002 -1.245214E+002 9.596636E+000
1.000000E-001 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYX -9.491031E+001 -9.685621E+001 6.909421E+000
2.154000E-001 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYX -7.545650E+001 -5.782650E+001 4.754906E+000
4.642000E-001 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYX -5.341581E+001 -4.295106E+001 3.315588E+000
1.000000E+000 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYX -3.758661E+001 -3.309524E+001 2.336322E+000
2.154400E+000 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYX -2.490098E+001 -2.166917E+001 1.483818E+000
4.641600E+000 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYX -1.646735E+001 -1.556235E+001 9.602786E-001
1.000000E+001 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYX -1.255188E+001 -9.915761E+000 6.491917E-001
2.154430E+001 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYX -9.046956E+000 -7.499671E+000 4.537028E-001
4.641590E+001 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYX -5.796439E+000 -5.675785E+000 3.080385E-001
1.000000E+002 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYX -3.944090E+000 -3.738442E+000 1.942105E-001
2.154440E+002 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYX -2.375863E+000 -2.334020E+000 1.251353E-001
4.641590E+002 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYX -1.609402E+000 -1.582648E+000 8.124042E-002
1.000000E+003 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYX -1.175588E+000 -9.919034E-001 5.489695E-002
1.000000E-002 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYY 1.136059E+001 -1.466836E+001 3.626755E+001
2.150000E-002 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYY 9.613047E+000 -3.227833E+000 2.648121E+001
4.640000E-002 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYY 9.282793E+000 -1.026613E+001 1.919327E+001
1.000000E-001 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYY 2.053382E+000 -1.145353E+000 1.381884E+001
2.154000E-001 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYY 3.372903E+000 -5.837123E-003 9.509812E+000
4.642000E-001 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYY -9.830403E-001 5.169577E+000 6.631175E+000
1.000000E+000 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYY 1.083290E-001 2.366515E+000 4.672644E+000
2.154400E+000 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYY -6.936142E-001 -5.751963E-002 2.967635E+000
4.641600E+000 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYY -2.369055E+000 7.039330E-001 1.920557E+000
1.000000E+001 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYY -5.263037E-001 4.295917E-001 1.298383E+000
2.154430E+001 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYY -6.244466E-001 3.737307E-002 9.074055E-001
4.641590E+001 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYY -5.721334E-001 -2.971543E-001 6.160769E-001
1.000000E+002 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYY -2.343016E-001 -1.433399E-001 3.884210E-001
2.154440E+002 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYY 3.791019E-002 -1.928326E-001 2.502705E-001
4.641590E+002 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYY -1.374191E-001 -1.198124E-001 1.624808E-001
1.000000E+003 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYY -1.462789E-001 -9.040323E-002 1.097939E-001
1.000000E-002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXX -1.703583E-002 4.112287E-003 3.517898E+001
2.150000E-002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXX -9.575919E-003 1.390542E-002 2.711988E+001
4.640000E-002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXX 1.329794E-002 5.202968E-003 1.995246E+001
1.000000E-001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXX -1.935140E-002 -3.380037E-002 1.418670E+001
2.154000E-001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXX 3.115063E-002 -5.913488E-002 9.343643E+000
4.642000E-001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXX 9.843833E-002 8.181301E-003 6.354258E+000
1.000000E+000 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXX 1.947019E-002 9.982814E-002 4.200740E+000
2.154400E+000 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXX -1.055811E-001 3.901676E-002 2.872656E+000
4.641600E+000 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXX -6.039080E-002 -1.129525E-001 1.854471E+000
1.000000E+001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXX 9.239688E-002 -1.058709E-001 1.336328E+000
2.154430E+001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXX 1.097677E-001 -1.012206E-002 8.644529E-001
4.641590E+001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXX 8.703092E-002 7.093488E-003 5.884483E-001
1.000000E+002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXX 6.787803E-002 2.044600E-003 3.983086E-001
2.154440E+002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXX 6.580581E-002 -4.791743E-003 2.493549E-001
4.641590E+002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXX 7.175264E-002 -9.123891E-003 1.814587E-001
1.000000E+003 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXX 7.138986E-002 -1.522721E-002 1.133600E-001
1.000000E-002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXY 2.624905E+002 2.208129E+002 1.758949E+001
2.150000E-002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXY 2.123373E+002 1.577022E+002 1.355994E+001
4.640000E-002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXY 1.509047E+002 1.243938E+002 9.976228E+000
1.000000E-001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXY 9.261641E+001 1.061476E+002 7.093351E+000
2.154000E-001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXY 5.859727E+001 6.565823E+001 4.671822E+000
4.642000E-001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXY 3.211946E+001 4.207566E+001 3.177129E+000
1.000000E+000 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXY 2.324984E+001 2.513272E+001 2.100370E+000
2.154400E+000 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXY 1.535101E+001 1.714591E+001 1.436328E+000
4.641600E+000 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXY 9.056701E+000 1.111586E+001 9.272356E-001
1.000000E+001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXY 6.210630E+000 7.278831E+000 6.681642E-001
2.154430E+001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXY 4.158518E+000 4.544763E+000 4.322265E-001
4.641590E+001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXY 2.783909E+000 2.988999E+000 2.942241E-001
1.000000E+002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXY 1.967237E+000 2.121689E+000 1.991543E-001
2.154440E+002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXY 1.251293E+000 1.276579E+000 1.246775E-001
4.641590E+002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXY 8.480588E-001 9.842437E-001 9.072936E-002
1.000000E+003 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXY 5.400456E-001 6.200094E-001 5.668000E-002
1.000000E-002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYX -2.957573E+002 -2.066301E+002 1.758949E+001
2.150000E-002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYX -2.288644E+002 -1.579429E+002 1.355994E+001
4.640000E-002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYX -1.650395E+002 -1.191636E+002 9.976228E+000
1.000000E-001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYX -1.150407E+002 -8.471723E+001 7.093351E+000
2.154000E-001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYX -7.322140E+001 -6.693414E+001 4.671822E+000
4.642000E-001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYX -5.476502E+001 -5.309411E+001 3.177129E+000
1.000000E+000 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYX -4.036013E+001 -3.205449E+001 2.100370E+000
2.154400E+000 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYX -2.627203E+001 -2.440353E+001 1.436328E+000
4.641600E+000 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYX -1.879943E+001 -1.489535E+001 9.272356E-001
1.000000E+001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYX -1.412210E+001 -1.220190E+001 6.681642E-001
2.154430E+001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYX -9.345865E+000 -7.733677E+000 4.322265E-001
4.641590E+001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYX -5.954005E+000 -6.034589E+000 2.942241E-001
1.000000E+002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYX -3.847224E+000 -3.906984E+000 1.991543E-001
2.154440E+002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYX -2.439280E+000 -2.479695E+000 1.246775E-001
4.641590E+002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYX -1.894534E+000 -1.683444E+000 9.072936E-002
1.000000E+003 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYX -1.299876E+000 -8.677148E-001 5.668000E-002
1.000000E-002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYY 1.747910E+001 -2.183179E+001 3.517898E+001
2.150000E-002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYY -4.307841E+000 -4.029690E+000 2.711988E+001
4.640000E-002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYY -1.175741E+001 1.335714E-001 1.995246E+001
1.000000E-001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYY -2.847445E+000 9.934720E+000 1.418670E+001
2.154000E-001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYY -6.763653E+000 -2.571128E+000 9.343643E+000
4.642000E-001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYY 1.880625E+000 1.362531E+000 6.354258E+000
1.000000E+000 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYY -1.050899E+000 7.986316E-001 4.200740E+000
2.154400E+000 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYY 6.360717E-001 -1.771333E+000 2.872656E+000
4.641600E+000 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYY 8.199365E-001 -4.963764E-001 1.854471E+000
1.000000E+001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYY -2.030705E-002 8.745982E-001 1.336328E+000
2.154430E+001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYY -1.157365E+000 -8.230203E-001 8.644529E-001
4.641590E+001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYY -2.886863E-001 -8.296656E-001 5.884483E-001
1.000000E+002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYY -4.020789E-001 -4.120589E-001 3.983086E-001
2.154440E+002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYY -1.469549E-001 -1.996587E-001 2.493549E-001
4.641590E+002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYY -1.150046E-001 3.853272E-003 1.814587E-001
1.000000E+003 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYY -3.307311E-002 -1.394947E-001 1.133600E-001
1.000000E-002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXX -2.299575E-002 4.373839E-003 1.860547E+001
2.150000E-002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXX -3.134688E-003 4.746663E-003 1.197695E+001
4.640000E-002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXX 6.528264E-003 -2.367287E-003 7.533986E+000
1.000000E-001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXX 1.549189E-002 -2.621486E-002 5.352470E+000
2.154000E-001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXX 5.839148E-002 1.969045E-002 3.757131E+000
4.642000E-001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXX 5.757068E-002 1.663894E-001 2.368081E+000
1.000000E+000 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXX -1.004865E-001 3.230224E-001 1.612572E+000
2.154400E+000 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXX -3.618257E-001 2.598397E-001 1.109375E+000
4.641600E+000 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXX -5.113995E-001 7.016297E-002 7.075071E-001
1.000000E+001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXX -4.128539E-001 -4.442646E-002 5.026538E-001
2.154430E+001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXX -3.319461E-001 -8.892399E-002 3.301364E-001
4.641590E+001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXX -3.171158E-001 -1.105186E-001 2.317675E-001
1.000000E+002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXX -2.328582E-001 -1.131813E-001 1.537996E-001
2.154440E+002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXX -1.669152E-001 -8.844181E-002 9.723206E-002
4.641590E+002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXX -1.305118E-001 -5.636997E-002 6.254732E-002
1.000000E+003 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXX -9.651467E-002 -3.517524E-002 4.342102E-002
1.000000E-002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXY 1.186019E+002 1.424387E+002 9.302735E+000
2.150000E-002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXY 8.382562E+001 8.695128E+001 5.988475E+000
4.640000E-002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXY 4.954438E+001 5.558108E+001 3.766993E+000
1.000000E-001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXY 4.039332E+001 3.733506E+001 2.676235E+000
2.154000E-001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXY 2.725223E+001 2.702391E+001 1.878566E+000
4.642000E-001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXY 2.022535E+001 1.660840E+001 1.184041E+000
1.000000E+000 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXY 1.387172E+001 1.177930E+001 8.062858E-001
2.154400E+000 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXY 1.039070E+001 9.110340E+000 5.546877E-001
4.641600E+000 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXY 7.130055E+000 6.228214E+000 3.537536E-001
1.000000E+001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXY 5.997624E+000 4.382452E+000 2.513269E-001
2.154430E+001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXY 3.922484E+000 3.155879E+000 1.650682E-001
4.641590E+001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXY 2.753192E+000 2.538712E+000 1.158837E-001
1.000000E+002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXY 1.977594E+000 1.709879E+000 7.689978E-002
2.154440E+002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXY 1.289352E+000 1.232514E+000 4.861603E-002
4.641590E+002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXY 8.367195E-001 8.245218E-001 3.127366E-002
1.000000E+003 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXY 5.696077E-001 5.817720E-001 2.171051E-002
1.000000E-002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYX -1.214347E+002 -1.418912E+002 9.302735E+000
2.150000E-002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYX -7.356940E+001 -9.324043E+001 5.988475E+000
4.640000E-002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYX -5.323368E+001 -5.456752E+001 3.766993E+000
1.000000E-001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYX -3.270880E+001 -4.053298E+001 2.676235E+000
2.154000E-001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYX -2.420029E+001 -2.769720E+001 1.878566E+000
4.642000E-001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYX -1.278458E+001 -1.719613E+001 1.184041E+000
1.000000E+000 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYX -8.369324E+000 -1.158170E+001 8.062858E-001
2.154400E+000 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYX -5.290188E+000 -7.164484E+000 5.546877E-001
4.641600E+000 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYX -3.064157E+000 -4.308959E+000 3.537536E-001
1.000000E+001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYX -2.007942E+000 -2.745483E+000 2.513269E-001
2.154430E+001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYX -1.386607E+000 -1.662556E+000 1.650682E-001
4.641590E+001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYX -8.287908E-001 -1.170655E+000 1.158837E-001
1.000000E+002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYX -5.868744E-001 -6.886577E-001 7.689978E-002
2.154440E+002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYX -3.562164E-001 -3.924834E-001 4.861603E-002
4.641590E+002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYX -2.304687E-001 -2.404070E-001 3.127366E-002
1.000000E+003 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYX -1.866589E-001 -1.370425E-001 2.171051E-002
1.000000E-002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYY -1.088725E+000 4.144765E+000 1.860547E+001
2.150000E-002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYY 7.416113E-001 4.074701E+000 1.197695E+001
4.640000E-002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYY 2.468557E+000 -1.530116E-001 7.533986E+000
1.000000E-001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYY -2.071037E+000 4.541978E-001 5.352470E+000
2.154000E-001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYY -1.252002E+000 -6.254786E-001 3.757131E+000
4.642000E-001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYY -7.767629E-002 -4.319438E-001 2.368081E+000
1.000000E+000 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYY 5.295889E-002 -9.575203E-002 1.612572E+000
2.154400E+000 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYY -1.139715E-001 -3.905347E-001 1.109375E+000
4.641600E+000 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYY -4.614328E-001 -1.173881E-003 7.075071E-001
1.000000E+001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYY -7.497199E-002 4.713371E-002 5.026538E-001
2.154430E+001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYY 8.439737E-002 -2.978992E-002 3.301364E-001
4.641590E+001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYY 2.024360E-002 -6.660927E-002 2.317675E-001
1.000000E+002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYY 5.789183E-002 -1.644129E-002 1.537996E-001
2.154440E+002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYY -2.196818E-002 3.201934E-002 9.723206E-002
4.641590E+002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYY 9.886649E-003 1.497706E-003 6.254732E-002
1.000000E+003 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYY -4.571128E-003 -6.900239E-003 4.342102E-002
1.000000E-002 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZXX -2.545024E-002 4.422680E-003 1.864970E+001
2.150000E-002 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZXX -3.102964E-003 3.880226E-003 1.231151E+001
4.640000E-002 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZXX 2.645716E-003 -1.940261E-003 7.763764E+000
1.000000E-001 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZXX 5.785458E-004 -1.154937E-002 5.374808E+000
2.154000E-001 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZXX 4.751215E-003 -5.434798E-003 3.373192E+000
4.642000E-001 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZXX 4.086216E-002 1.672649E-003 2.350322E+000
1.000000E+000 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZXX 7.488558E-002 1.163322E-001 1.652908E+000
2.154400E+000 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZXX -8.430896E-002 2.731979E-001 1.103066E+000
4.641600E+000 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZXX -3.041659E-001 1.969149E-001 7.667144E-001
1.000000E+001 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZXX -3.924738E-001 1.363093E-001 4.948536E-001
2.154430E+001 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZXX -3.889695E-001 -2.150719E-003 3.490354E-001
4.641590E+001 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZXX -3.903372E-001 -6.085588E-002 2.487793E-001
1.000000E+002 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZXX -3.023130E-001 -8.354403E-002 1.723490E-001
2.154440E+002 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZXX -2.609520E-001 -9.882698E-002 1.100654E-001
4.641590E+002 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZXX -2.004536E-001 -5.110320E-002 7.009006E-002
1.000000E+003 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZXX -1.817355E-001 -2.739675E-002 4.575581E-002
1.000000E-002 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZXY 1.101420E+002 1.420450E+002 9.324848E+000
