# 
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error
> Off_Diagonal_Impedance 
> exp(i\omega t)
> [mV/km]/[nT]
> 0.0 
> 0.0 0.0
> 16 100
1.000000E-001 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZYX -3.900555E+001 -3.743926E+001 2.703299E+000
2.154000E-001 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZYX -2.406749E+001 -2.426063E+001 1.708671E+000
4.642000E-001 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZYX -1.724665E+001 -1.656162E+001 1.195548E+000
1.000000E+000 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZYX -1.078906E+001 -1.246351E+001 8.242313E-001
2.154400E+000 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZYX -6.923670E+000 -8.115166E+000 5.333693E-001
4.641600E+000 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZYX -4.476622E+000 -5.585564E+000 3.579060E-001
1.000000E+001 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZYX -2.458341E+000 -3.421498E+000 2.106543E-001
2.154430E+001 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZYX -1.601810E+000 -2.284841E+000 1.395197E-001
4.641590E+001 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZYX -1.090472E+000 -1.348925E+000 8.672842E-002
1.000000E+002 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZYX -6.254524E-001 -9.557318E-001 5.710985E-002
2.154440E+002 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZYX -4.169731E-001 -5.451110E-001 3.431518E-002
4.641590E+002 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZYX -2.829287E-001 -3.211354E-001 2.139957E-002
1.000000E+003 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZYX -1.993495E-001 -1.760104E-001 1.329661E-002
1.000000E-002 008 0.000 0.000 18000.000000 10000.000000 0.000000 ZXY 1.142693E+002 1.487771E+002 9.379779E+000
2.150000E-002 008 0.000 0.000 18000.000000 10000.000000 0.000000 ZXY 8.180310E+001 9.690214E+001 6.340696E+000
4.640000E-002 008 0.000 0.000 18000.000000 10000.000000 0.000000 ZXY 5.383509E+001 5.959809E+001 4.015641E+000
1.000000E-001 008 0.000 0.000 18000.000000 10000.000000 0.000000 ZXY 3.560839E+001 4.034051E+001 2.690406E+000
2.154000E-001 008 0.000 0.000 18000.000000 10000.000000 0.000000 ZXY 2.538857E+001 2.724437E+001 1.862012E+000
4.642000E-001 008 0.000 0.000 18000.000000 10000.000000 0.000000 ZXY 1.546839E+001 1.755315E+001 1.169812E+000
1.000000E+000 008 0.000 0.000 18000.000000 10000.000000 0.000000 ZXY 1.106556E+001 1.090481E+001 7.767907E-001
2.154400E+000 008 0.000 0.000 18000.000000 10000.000000 0.000000 ZXY 7.986074E+000 7.917859E+000 5.622941E-001
4.641600E+000 008 0.000 0.000 18000.000000 10000.000000 0.000000 ZXY 5.578585E+000 4.953093E+000 3.730072E-001
1.000000E+001 008 0.000 0.000 18000.000000 10000.000000 0.000000 ZXY 4.331303E+000 3.456494E+000 2.770719E-001
2.154430E+001 008 0.000 0.000 18000.000000 10000.000000 0.000000 ZXY 3.205746E+000 2.140209E+000 1.927259E-001
4.641590E+001 008 0.000 0.000 18000.000000 10000.000000 0.000000 ZXY 2.409498E+000 1.884849E+000 1.529570E-001
1.000000E+002 008 0.000 0.000 18000.000000 10000.000000 0.000000 ZXY 1.824604E+000 1.354537E+000 1.136216E-001
2.154440E+002 008 0.000 0.000 18000.000000 10000.000000 0.000000 ZXY 1.166365E+000 1.151950E+000 8.196640E-002
4.641590E+002 008 0.000 0.000 18000.000000 10000.000000 0.000000 ZXY 8.121354E-001 7.022107E-001 5.368109E-002
1.000000E+003 008 0.000 0.000 18000.000000 10000.000000 0.000000 ZXY 5.480030E-001 5.318066E-001 3.818133E-002
1.000000E-002 008 0.000 0.000 18000.000000 10000.000000 0.000000 ZYX -1.228176E+002 -1.414537E+002 9.366605E+000
2.150000E-002 008 0.000 0.000 18000.000000 10000.000000 0.000000 ZYX -7.728439E+001 -8.343094E+001 5.686299E+000
4.640000E-002 008 0.000 0.000 18000.000000 10000.000000 0.000000 ZYX -4.907534E+001 -6.001976E+001 3.876455E+000
1.000000E-001 008 0.000 0.000 18000.000000 10000.000000 0.000000 ZYX -3.419708E+001 -3.926648E+001 2.603506E+000
2.154000E-001 008 0.000 0.000 18000.000000 10000.000000 0.000000 ZYX -2.472402E+001 -2.557743E+001 1.778681E+000
4.642000E-001 008 0.000 0.000 18000.000000 10000.000000 0.000000 ZYX -1.533946E+001 -1.622838E+001 1.116534E+000
1.000000E+000 008 0.000 0.000 18000.000000 10000.000000 0.000000 ZYX -1.171331E+001 -1.155140E+001 8.225516E-001
2.154400E+000 008 0.000 0.000 18000.000000 10000.000000 0.000000 ZYX -8.152508E+000 -8.231787E+000 5.792791E-001
4.641600E+000 008 0.000 0.000 18000.000000 10000.000000 0.000000 ZYX -4.519094E+000 -5.498805E+000 3.558759E-001
1.000000E+001 008 0.000 0.000 18000.000000 10000.000000 0.000000 ZYX -2.826965E+000 -3.532746E+000 2.262301E-001
2.154430E+001 008 0.000 0.000 18000.000000 10000.000000 0.000000 ZYX -1.897919E+000 -2.351159E+000 1.510798E-001
4.641590E+001 008 0.000 0.000 18000.000000 10000.000000 0.000000 ZYX -1.340820E+000 -1.623542E+000 1.052816E-001
1.000000E+002 008 0.000 0.000 18000.000000 10000.000000 0.000000 ZYX -7.343505E-001 -1.027067E+000 6.312957E-002
2.154440E+002 008 0.000 0.000 18000.000000 10000.000000 0.000000 ZYX -4.356473E-001 -6.381554E-001 3.863389E-002
4.641590E+002 008 0.000 0.000 18000.000000 10000.000000 0.000000 ZYX -3.180684E-001 -3.711262E-001 2.443881E-002
1.000000E+003 008 0.000 0.000 18000.000000 10000.000000 0.000000 ZYX -2.061147E-001 -2.286322E-001 1.539123E-002
1.000000E-002 009 0.000 0.000 18000.000000 14000.000000 0.000000 ZXY 1.060895E+002 1.367621E+002 8.654313E+000
2.150000E-002 009 0.000 0.000 18000.000000 14000.000000 0.000000 ZXY 8.047096E+001 9.209575E+001 6.114982E+000
4.640000E-002 009 0.000 0.000 18000.000000 14000.000000 0.000000 ZXY 5.667899E+001 5.913452E+001 4.095546E+000
1.000000E-001 009 0.000 0.000 18000.000000 14000.000000 0.000000 ZXY 3.702749E+001 3.898519E+001 2.688345E+000
2.154000E-001 009 0.000 0.000 18000.000000 14000.000000 0.000000 ZXY 2.365104E+001 2.577534E+001 1.749100E+000
4.642000E-001 009 0.000 0.000 18000.000000 14000.000000 0.000000 ZXY 1.592537E+001 1.571777E+001 1.118778E+000
1.000000E+000 009 0.000 0.000 18000.000000 14000.000000 0.000000 ZXY 1.090644E+001 1.188109E+001 8.063974E-001
2.154400E+000 009 0.000 0.000 18000.000000 14000.000000 0.000000 ZXY 6.713047E+000 7.855452E+000 5.166554E-001
4.641600E+000 009 0.000 0.000 18000.000000 14000.000000 0.000000 ZXY 5.181082E+000 4.857758E+000 3.551106E-001
1.000000E+001 009 0.000 0.000 18000.000000 14000.000000 0.000000 ZXY 4.126450E+000 3.472008E+000 2.696406E-001
2.154430E+001 009 0.000 0.000 18000.000000 14000.000000 0.000000 ZXY 2.706091E+000 2.455881E+000 1.827175E-001
4.641590E+001 009 0.000 0.000 18000.000000 14000.000000 0.000000 ZXY 2.336932E+000 1.796740E+000 1.473900E-001
1.000000E+002 009 0.000 0.000 18000.000000 14000.000000 0.000000 ZXY 1.521583E+000 1.329119E+000 1.010170E-001
2.154440E+002 009 0.000 0.000 18000.000000 14000.000000 0.000000 ZXY 1.081393E+000 9.465029E-001 7.185539E-002
4.641590E+002 009 0.000 0.000 18000.000000 14000.000000 0.000000 ZXY 7.611172E-001 6.317876E-001 4.945844E-002
1.000000E+003 009 0.000 0.000 18000.000000 14000.000000 0.000000 ZXY 5.084043E-001 4.641698E-001 3.442123E-002
1.000000E-002 009 0.000 0.000 18000.000000 14000.000000 0.000000 ZYX -1.226369E+002 -1.264559E+002 8.807795E+000
2.150000E-002 009 0.000 0.000 18000.000000 14000.000000 0.000000 ZYX -7.573869E+001 -9.323634E+001 6.006114E+000
4.640000E-002 009 0.000 0.000 18000.000000 14000.000000 0.000000 ZYX -5.310444E+001 -5.756558E+001 3.915954E+000
1.000000E-001 009 0.000 0.000 18000.000000 14000.000000 0.000000 ZYX -3.377382E+001 -3.849037E+001 2.560361E+000
2.154000E-001 009 0.000 0.000 18000.000000 14000.000000 0.000000 ZYX -2.076191E+001 -2.562247E+001 1.648915E+000
4.642000E-001 009 0.000 0.000 18000.000000 14000.000000 0.000000 ZYX -1.564156E+001 -1.753004E+001 1.174692E+000
1.000000E+000 009 0.000 0.000 18000.000000 14000.000000 0.000000 ZYX -1.067941E+001 -1.062161E+001 7.531076E-001
2.154400E+000 009 0.000 0.000 18000.000000 14000.000000 0.000000 ZYX -8.193243E+000 -7.356845E+000 5.505733E-001
4.641600E+000 009 0.000 0.000 18000.000000 14000.000000 0.000000 ZYX -5.509881E+000 -5.803180E+000 4.001115E-001
1.000000E+001 009 0.000 0.000 18000.000000 14000.000000 0.000000 ZYX -3.399510E+000 -3.986829E+000 2.619708E-001
2.154430E+001 009 0.000 0.000 18000.000000 14000.000000 0.000000 ZYX -2.136067E+000 -2.676526E+000 1.712204E-001
4.641590E+001 009 0.000 0.000 18000.000000 14000.000000 0.000000 ZYX -1.395549E+000 -1.812822E+000 1.143884E-001
1.000000E+002 009 0.000 0.000 18000.000000 14000.000000 0.000000 ZYX -7.997948E-001 -1.158739E+000 7.039794E-002
2.154440E+002 009 0.000 0.000 18000.000000 14000.000000 0.000000 ZYX -4.604870E-001 -6.990174E-001 4.185312E-002
4.641590E+002 009 0.000 0.000 18000.000000 14000.000000 0.000000 ZYX -2.916904E-001 -4.250029E-001 2.577357E-002
1.000000E+003 009 0.000 0.000 18000.000000 14000.000000 0.000000 ZYX -2.066006E-001 -2.514976E-001 1.627382E-002
1.000000E-002 010 0.000 0.000 18000.000000 18000.000000 0.000000 ZXY 1.107996E+002 1.325130E+002 8.636586E+000
2.150000E-002 010 0.000 0.000 18000.000000 18000.000000 0.000000 ZXY 7.965107E+001 9.070355E+001 6.035608E+000
4.640000E-002 010 0.000 0.000 18000.000000 18000.000000 0.000000 ZXY 5.351835E+001 6.261452E+001 4.118492E+000
1.000000E-001 010 0.000 0.000 18000.000000 18000.000000 0.000000 ZXY 3.561123E+001 4.133226E+001 2.727873E+000
2.154000E-001 010 0.000 0.000 18000.000000 18000.000000 0.000000 ZXY 2.479422E+001 2.462372E+001 1.747198E+000
4.642000E-001 010 0.000 0.000 18000.000000 18000.000000 0.000000 ZXY 1.527597E+001 1.670497E+001 1.131825E+000
1.000000E+000 010 0.000 0.000 18000.000000 18000.000000 0.000000 ZXY 1.128133E+001 1.194958E+001 8.216764E-001
2.154400E+000 010 0.000 0.000 18000.000000 18000.000000 0.000000 ZXY 7.700407E+000 7.517788E+000 5.380832E-001
4.641600E+000 010 0.000 0.000 18000.000000 18000.000000 0.000000 ZXY 5.001483E+000 5.074327E+000 3.562430E-001
1.000000E+001 010 0.000 0.000 18000.000000 18000.000000 0.000000 ZXY 3.592563E+000 3.297760E+000 2.438326E-001
2.154430E+001 010 0.000 0.000 18000.000000 18000.000000 0.000000 ZXY 2.831437E+000 2.066927E+000 1.752799E-001
4.641590E+001 010 0.000 0.000 18000.000000 18000.000000 0.000000 ZXY 2.188480E+000 1.808288E+000 1.419450E-001
1.000000E+002 010 0.000 0.000 18000.000000 18000.000000 0.000000 ZXY 1.501021E+000 1.256350E+000 9.787083E-002
2.154440E+002 010 0.000 0.000 18000.000000 18000.000000 0.000000 ZXY 1.030457E+000 8.970263E-001 6.830992E-002
4.641590E+002 010 0.000 0.000 18000.000000 18000.000000 0.000000 ZXY 6.758906E-001 6.042563E-001 4.533083E-002
1.000000E+003 010 0.000 0.000 18000.000000 18000.000000 0.000000 ZXY 4.918312E-001 4.130780E-001 3.211430E-002
1.000000E-002 010 0.000 0.000 18000.000000 18000.000000 0.000000 ZYX -1.249766E+002 -1.385050E+002 9.327752E+000
2.150000E-002 010 0.000 0.000 18000.000000 18000.000000 0.000000 ZYX -8.236063E+001 -9.084120E+001 6.130945E+000
4.640000E-002 010 0.000 0.000 18000.000000 18000.000000 0.000000 ZYX -5.099264E+001 -5.425020E+001 3.722678E+000
1.000000E-001 010 0.000 0.000 18000.000000 18000.000000 0.000000 ZYX -3.502158E+001 -3.883884E+001 2.614845E+000
2.154000E-001 010 0.000 0.000 18000.000000 18000.000000 0.000000 ZYX -2.638956E+001 -2.554628E+001 1.836451E+000
4.642000E-001 010 0.000 0.000 18000.000000 18000.000000 0.000000 ZYX -1.556297E+001 -1.884814E+001 1.222148E+000
1.000000E+000 010 0.000 0.000 18000.000000 18000.000000 0.000000 ZYX -1.052040E+001 -1.172786E+001 7.877524E-001
2.154400E+000 010 0.000 0.000 18000.000000 18000.000000 0.000000 ZYX -7.901619E+000 -7.848047E+000 5.568380E-001
4.641600E+000 010 0.000 0.000 18000.000000 18000.000000 0.000000 ZYX -5.365563E+000 -5.103787E+000 3.702631E-001
1.000000E+001 010 0.000 0.000 18000.000000 18000.000000 0.000000 ZYX -3.395137E+000 -3.880504E+000 2.578045E-001
2.154430E+001 010 0.000 0.000 18000.000000 18000.000000 0.000000 ZYX -2.379536E+000 -2.503541E+000 1.726985E-001
4.641590E+001 010 0.000 0.000 18000.000000 18000.000000 0.000000 ZYX -1.539899E+000 -1.803776E+000 1.185843E-001
1.000000E+002 010 0.000 0.000 18000.000000 18000.000000 0.000000 ZYX -8.121463E-001 -1.248094E+000 7.445335E-002
2.154440E+002 010 0.000 0.000 18000.000000 18000.000000 0.000000 ZYX -5.174824E-001 -7.515495E-001 4.562386E-002
4.641590E+002 010 0.000 0.000 18000.000000 18000.000000 0.000000 ZYX -3.292357E-001 -4.780607E-001 2.902319E-002
1.000000E+003 010 0.000 0.000 18000.000000 18000.000000 0.000000 ZYX -2.056970E-001 -2.810219E-001 1.741297E-002
1.000000E-002 011 0.000 0.000 14000.000000 -18000.000000 0.000000 ZXY 3.018544E+002 2.166226E+002 1.857696E+001
2.150000E-002 011 0.000 0.000 14000.000000 -18000.000000 0.000000 ZXY 2.229321E+002 1.638875E+002 1.383454E+001
4.640000E-002 011 0.000 0.000 14000.000000 -18000.000000 0.000000 ZXY 1.469559E+002 1.240808E+002 9.616663E+000
1.000000E-001 011 0.000 0.000 14000.000000 -18000.000000 0.000000 ZXY 1.009043E+002 8.961473E+001 6.747681E+000
2.154000E-001 011 0.000 0.000 14000.000000 -18000.000000 0.000000 ZXY 7.845860E+001 6.109694E+001 4.972069E+000
4.642000E-001 011 0.000 0.000 14000.000000 -18000.000000 0.000000 ZXY 4.922548E+001 5.367033E+001 3.641309E+000
1.000000E+000 011 0.000 0.000 14000.000000 -18000.000000 0.000000 ZXY 3.274632E+001 3.478940E+001 2.388841E+000
2.154400E+000 011 0.000 0.000 14000.000000 -18000.000000 0.000000 ZXY 2.190214E+001 2.251300E+001 1.570461E+000
4.641600E+000 011 0.000 0.000 14000.000000 -18000.000000 0.000000 ZXY 1.278688E+001 1.666804E+001 1.050390E+000
1.000000E+001 011 0.000 0.000 14000.000000 -18000.000000 0.000000 ZXY 8.313615E+000 1.053326E+001 6.709429E-001
2.154430E+001 011 0.000 0.000 14000.000000 -18000.000000 0.000000 ZXY 4.864681E+000 6.262669E+000 3.965039E-001
4.641590E+001 011 0.000 0.000 14000.000000 -18000.000000 0.000000 ZXY 2.725431E+000 4.261147E+000 2.529098E-001
1.000000E+002 011 0.000 0.000 14000.000000 -18000.000000 0.000000 ZXY 1.557274E+000 2.621775E+000 1.524697E-001
2.154440E+002 011 0.000 0.000 14000.000000 -18000.000000 0.000000 ZXY 1.080679E+000 1.537772E+000 9.397619E-002
4.641590E+002 011 0.000 0.000 14000.000000 -18000.000000 0.000000 ZXY 6.864725E-001 9.311678E-001 5.784285E-002
1.000000E+003 011 0.000 0.000 14000.000000 -18000.000000 0.000000 ZXY 4.504927E-001 5.631116E-001 3.605684E-002
1.000000E-002 011 0.000 0.000 14000.000000 -18000.000000 0.000000 ZYX -3.105131E+002 -1.882514E+002 1.815606E+001
2.150000E-002 011 0.000 0.000 14000.000000 -18000.000000 0.000000 ZYX -2.177483E+002 -1.509891E+002 1.324878E+001
4.640000E-002 011 0.000 0.000 14000.000000 -18000.000000 0.000000 ZYX -1.516163E+002 -1.182398E+002 9.613552E+000
1.000000E-001 011 0.000 0.000 14000.000000 -18000.000000 0.000000 ZYX -1.134210E+002 -9.309034E+001 7.336575E+000
2.154000E-001 011 0.000 0.000 14000.000000 -18000.000000 0.000000 ZYX -8.056166E+001 -6.368326E+001 5.134622E+000
4.642000E-001 011 0.000 0.000 14000.000000 -18000.000000 0.000000 ZYX -5.007223E+001 -4.788632E+001 3.464220E+000
1.000000E+000 011 0.000 0.000 14000.000000 -18000.000000 0.000000 ZYX -3.518521E+001 -3.410178E+001 2.449964E+000
2.154400E+000 011 0.000 0.000 14000.000000 -18000.000000 0.000000 ZYX -2.288988E+001 -2.317234E+001 1.628576E+000
4.641600E+000 011 0.000 0.000 14000.000000 -18000.000000 0.000000 ZYX -1.611263E+001 -1.593651E+001 1.133125E+000
1.000000E+001 011 0.000 0.000 14000.000000 -18000.000000 0.000000 ZYX -1.159377E+001 -9.810527E+000 7.593779E-001
2.154430E+001 011 0.000 0.000 14000.000000 -18000.000000 0.000000 ZYX -9.576346E+000 -7.942270E+000 6.220652E-001
4.641590E+001 011 0.000 0.000 14000.000000 -18000.000000 0.000000 ZYX -5.692383E+000 -5.559101E+000 3.978279E-001
1.000000E+002 011 0.000 0.000 14000.000000 -18000.000000 0.000000 ZYX -3.342230E+000 -3.737924E+000 2.507119E-001
2.154440E+002 011 0.000 0.000 14000.000000 -18000.000000 0.000000 ZYX -2.306371E+000 -2.647011E+000 1.755421E-001
4.641590E+002 011 0.000 0.000 14000.000000 -18000.000000 0.000000 ZYX -1.398741E+000 -1.624217E+000 1.071746E-001
1.000000E+003 011 0.000 0.000 14000.000000 -18000.000000 0.000000 ZYX -1.047208E+000 -1.005980E+000 7.260579E-002
1.000000E-002 012 0.000 0.000 14000.000000 -14000.000000 0.000000 ZXY 2.847376E+002 1.977503E+002 1.733354E+001
2.150000E-002 012 0.000 0.000 14000.000000 -14000.000000 0.000000 ZXY 2.194403E+002 1.550466E+002 1.343442E+001
4.640000E-002 012 0.000 0.000 14000.000000 -14000.000000 0.000000 ZXY 1.510430E+002 1.221203E+002 9.711765E+000
1.000000E-001 012 0.000 0.000 14000.000000 -14000.000000 0.000000 ZXY 9.784162E+001 8.929680E+001 6.623236E+000
2.154000E-001 012 0.000 0.000 14000.000000 -14000.000000 0.000000 ZXY 7.577895E+001 6.730257E+001 5.067565E+000
4.642000E-001 012 0.000 0.000 14000.000000 -14000.000000 0.000000 ZXY 4.854786E+001 5.622856E+001 3.714346E+000
1.000000E+000 012 0.000 0.000 14000.000000 -14000.000000 0.000000 ZXY 3.253592E+001 3.624925E+001 2.435464E+000
2.154400E+000 012 0.000 0.000 14000.000000 -14000.000000 0.000000 ZXY 2.106447E+001 2.442312E+001 1.612607E+000
4.641600E+000 012 0.000 0.000 14000.000000 -14000.000000 0.000000 ZXY 1.096573E+001 1.578652E+001 9.610690E-001
1.000000E+001 012 0.000 0.000 14000.000000 -14000.000000 0.000000 ZXY 6.640513E+000 1.048386E+001 6.204993E-001
2.154430E+001 012 0.000 0.000 14000.000000 -14000.000000 0.000000 ZXY 4.843944E+000 6.435984E+000 4.027583E-001
4.641590E+001 012 0.000 0.000 14000.000000 -14000.000000 0.000000 ZXY 2.493093E+000 4.152305E+000 2.421629E-001
1.000000E+002 012 0.000 0.000 14000.000000 -14000.000000 0.000000 ZXY 1.651449E+000 2.319698E+000 1.423752E-001
2.154440E+002 012 0.000 0.000 14000.000000 -14000.000000 0.000000 ZXY 1.006128E+000 1.513725E+000 9.087982E-002
4.641590E+002 012 0.000 0.000 14000.000000 -14000.000000 0.000000 ZXY 6.443110E-001 8.469193E-001 5.320735E-002
1.000000E+003 012 0.000 0.000 14000.000000 -14000.000000 0.000000 ZXY 4.420705E-001 5.773424E-001 3.635762E-002
1.000000E-002 012 0.000 0.000 14000.000000 -14000.000000 0.000000 ZYX -2.910503E+002 -1.642836E+002 1.671073E+001
2.150000E-002 012 0.000 0.000 14000.000000 -14000.000000 0.000000 ZYX -2.032914E+002 -1.610939E+002 1.296906E+001
4.640000E-002 012 0.000 0.000 14000.000000 -14000.000000 0.000000 ZYX -1.394071E+002 -1.236122E+002 9.315889E+000
1.000000E-001 012 0.000 0.000 14000.000000 -14000.000000 0.000000 ZYX -1.030158E+002 -9.071278E+001 6.863138E+000
2.154000E-001 012 0.000 0.000 14000.000000 -14000.000000 0.000000 ZYX -7.259231E+001 -6.016560E+001 4.714219E+000
4.642000E-001 012 0.000 0.000 14000.000000 -14000.000000 0.000000 ZYX -5.146517E+001 -5.224046E+001 3.666650E+000
1.000000E+000 012 0.000 0.000 14000.000000 -14000.000000 0.000000 ZYX -3.656892E+001 -3.018186E+001 2.370775E+000
2.154400E+000 012 0.000 0.000 14000.000000 -14000.000000 0.000000 ZYX -2.344184E+001 -2.299910E+001 1.642010E+000
4.641600E+000 012 0.000 0.000 14000.000000 -14000.000000 0.000000 ZYX -1.620095E+001 -1.531373E+001 1.114654E+000
1.000000E+001 012 0.000 0.000 14000.000000 -14000.000000 0.000000 ZYX -1.247258E+001 -1.106616E+001 8.337043E-001
2.154430E+001 012 0.000 0.000 14000.000000 -14000.000000 0.000000 ZYX -7.299475E+000 -7.575519E+000 5.260010E-001
4.641590E+001 012 0.000 0.000 14000.000000 -14000.000000 0.000000 ZYX -5.590632E+000 -5.633957E+000 3.968521E-001
1.000000E+002 012 0.000 0.000 14000.000000 -14000.000000 0.000000 ZYX -3.693390E+000 -4.105872E+000 2.761309E-001
2.154440E+002 012 0.000 0.000 14000.000000 -14000.000000 0.000000 ZYX -2.134889E+000 -2.578401E+000 1.673761E-001
4.641590E+002 012 0.000 0.000 14000.000000 -14000.000000 0.000000 ZYX -1.568348E+000 -1.489327E+000 1.081412E-001
1.000000E+003 012 0.000 0.000 14000.000000 -14000.000000 0.000000 ZYX -1.011278E+000 -9.862216E-001 7.062783E-002
1.000000E-002 013 0.000 0.000 14000.000000 -10000.000000 0.000000 ZXY 2.937113E+002 1.736740E+002 1.706085E+001
2.150000E-002 013 0.000 0.000 14000.000000 -10000.000000 0.000000 ZXY 2.291198E+002 1.583224E+002 1.392497E+001
4.640000E-002 013 0.000 0.000 14000.000000 -10000.000000 0.000000 ZXY 1.574918E+002 1.156424E+002 9.769446E+000
1.000000E-001 013 0.000 0.000 14000.000000 -10000.000000 0.000000 ZXY 1.157426E+002 9.267436E+001 7.413651E+000
2.154000E-001 013 0.000 0.000 14000.000000 -10000.000000 0.000000 ZXY 7.905137E+001 6.572909E+001 5.140387E+000
4.642000E-001 013 0.000 0.000 14000.000000 -10000.000000 0.000000 ZXY 4.919446E+001 4.982236E+001 3.500844E+000
1.000000E+000 013 0.000 0.000 14000.000000 -10000.000000 0.000000 ZXY 3.067500E+001 3.405417E+001 2.291638E+000
2.154400E+000 013 0.000 0.000 14000.000000 -10000.000000 0.000000 ZXY 1.902789E+001 2.358963E+001 1.515364E+000
4.641600E+000 013 0.000 0.000 14000.000000 -10000.000000 0.000000 ZXY 1.078552E+001 1.509393E+001 9.275696E-001
1.000000E+001 013 0.000 0.000 14000.000000 -10000.000000 0.000000 ZXY 6.588073E+000 1.057774E+001 6.230796E-001
2.154430E+001 013 0.000 0.000 14000.000000 -10000.000000 0.000000 ZXY 4.049509E+000 5.965651E+000 3.605118E-001
4.641590E+001 013 0.000 0.000 14000.000000 -10000.000000 0.000000 ZXY 2.516971E+000 3.926579E+000 2.332014E-001
1.000000E+002 013 0.000 0.000 14000.000000 -10000.000000 0.000000 ZXY 1.723538E+000 2.349189E+000 1.456818E-001
2.154440E+002 013 0.000 0.000 14000.000000 -10000.000000 0.000000 ZXY 1.082412E+000 1.498493E+000 9.242696E-002
4.641590E+002 013 0.000 0.000 14000.000000 -10000.000000 0.000000 ZXY 6.914441E-001 8.845195E-001 5.613532E-002
1.000000E+003 013 0.000 0.000 14000.000000 -10000.000000 0.000000 ZXY 4.715885E-001 5.496994E-001 3.621343E-002
1.000000E-002 013 0.000 0.000 14000.000000 -10000.000000 0.000000 ZYX -2.895068E+002 -2.083862E+002 1.783529E+001
