# ModEM impedance responses for Synthetic 3D MT data written in Matlab                                                              
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                             
>  Full_Impedance
>  exp(-i\omega t)
>  [V/m]/[T]
>     0.00
>    0.000   0.000
>      4   198
1.000000E+03          014-022         0.000    0.000   73250.000   79375.000       0.000     ZXY   5.361837E+02  -5.530212E+02   2.000000E+15
1.000000E+03          014-022         0.000    0.000   73250.000   79375.000       0.000     ZYX  -9.849867E+02   1.004804E+03   2.000000E+15
1.000000E+03          014-022         0.000    0.000   73250.000   79375.000       0.000     ZYY  -6.943673E+01   7.286607E+01   2.000000E+15
1.000000E+00          014-023         0.000    0.000   73250.000   80625.000       0.000     ZXX   9.003759E+02   2.715869E+02   2.000000E+15
1.000000E+00          014-023         0.000    0.000   73250.000   80625.000       0.000     ZXY   1.928325E+04  -2.156934E+04   2.000000E+15
1.000000E+00          014-023         0.000    0.000   73250.000   80625.000       0.000     ZYX  -4.765765E+03   9.022295E+03   2.000000E+15
1.000000E+00          014-023         0.000    0.000   73250.000   80625.000       0.000     ZYY  -3.451974E+02  -2.938519E+01   2.000000E+15
1.000000E+01          014-023         0.000    0.000   73250.000   80625.000       0.000     ZXX   6.825174E+02  -3.793388E+02   2.000000E+15
1.000000E+01          014-023         0.000    0.000   73250.000   80625.000       0.000     ZXY   5.315558E+03  -6.087877E+03   2.000000E+15
1.000000E+01          014-023         0.000    0.000   73250.000   80625.000       0.000     ZYX  -1.404759E+03   1.890788E+03   2.000000E+15
1.000000E+01          014-023         0.000    0.000   73250.000   80625.000       0.000     ZYY  -1.326019E+02   1.105714E+02   2.000000E+15
1.000000E+02          014-023         0.000    0.000   73250.000   80625.000       0.000     ZXX   2.010745E+02  -1.796906E+02   2.000000E+15
1.000000E+02          014-023         0.000    0.000   73250.000   80625.000       0.000     ZXY   1.631427E+03  -1.719098E+03   2.000000E+15
1.000000E+02          014-023         0.000    0.000   73250.000   80625.000       0.000     ZYX  -4.424069E+02   4.882287E+02   2.000000E+15
1.000000E+02          014-023         0.000    0.000   73250.000   80625.000       0.000     ZYY  -2.844850E+01   3.329749E+01   2.000000E+15
1.000000E+03          014-023         0.000    0.000   73250.000   80625.000       0.000     ZXX   6.357125E+01  -6.200093E+01   2.000000E+15
1.000000E+03          014-023         0.000    0.000   73250.000   80625.000       0.000     ZXY   5.198263E+02  -5.339624E+02   2.000000E+15
1.000000E+03          014-023         0.000    0.000   73250.000   80625.000       0.000     ZYX  -1.402929E+02   1.468241E+02   2.000000E+15
1.000000E+03          014-023         0.000    0.000   73250.000   80625.000       0.000     ZYY  -9.080033E+00   9.573233E+00   2.000000E+15
1.000000E+00          015-006         0.000    0.000   76750.000   39375.000       0.000     ZXX  -1.843314E+02   3.813030E+02   2.000000E+15
1.000000E+00          015-006         0.000    0.000   76750.000   39375.000       0.000     ZXY   1.125945E+04  -1.322058E+04   2.000000E+15
1.000000E+00          015-006         0.000    0.000   76750.000   39375.000       0.000     ZYX  -1.847428E+04   1.677894E+04   2.000000E+15
1.000000E+00          015-006         0.000    0.000   76750.000   39375.000       0.000     ZYY  -1.396747E+03  -3.900682E+02   2.000000E+15
1.000000E+01          015-006         0.000    0.000   76750.000   39375.000       0.000     ZXX   3.698547E+02   8.365261E+01   2.000000E+15
1.000000E+01          015-006         0.000    0.000   76750.000   39375.000       0.000     ZXY   3.643118E+03  -3.557382E+03   2.000000E+15
1.000000E+01          015-006         0.000    0.000   76750.000   39375.000       0.000     ZYX  -6.301183E+03   5.606521E+03   2.000000E+15
1.000000E+01          015-006         0.000    0.000   76750.000   39375.000       0.000     ZYY  -1.362578E+03   4.237949E+02   2.000000E+15
1.000000E+02          015-006         0.000    0.000   76750.000   39375.000       0.000     ZXX   1.803387E+02  -9.903542E+01   2.000000E+15
1.000000E+02          015-006         0.000    0.000   76750.000   39375.000       0.000     ZXY   1.248966E+03  -1.188242E+03   2.000000E+15
1.000000E+02          015-006         0.000    0.000   76750.000   39375.000       0.000     ZYX  -2.074026E+03   2.006088E+03   2.000000E+15
1.000000E+02          015-006         0.000    0.000   76750.000   39375.000       0.000     ZYY  -5.140760E+02   3.786115E+02   2.000000E+15
1.000000E+03          015-006         0.000    0.000   76750.000   39375.000       0.000     ZXX   5.726288E+01  -4.976074E+01   2.000000E+15
1.000000E+03          015-006         0.000    0.000   76750.000   39375.000       0.000     ZXY   3.969042E+02  -3.958496E+02   2.000000E+15
1.000000E+03          015-006         0.000    0.000   76750.000   39375.000       0.000     ZYX  -6.539023E+02   6.475607E+02   2.000000E+15
1.000000E+03          015-006         0.000    0.000   76750.000   39375.000       0.000     ZYY  -1.618500E+02   1.515618E+02   2.000000E+15
1.000000E+00          015-007         0.000    0.000   76750.000   40625.000       0.000     ZXX  -1.453508E+02   2.825969E+02   2.000000E+15
1.000000E+00          015-007         0.000    0.000   76750.000   40625.000       0.000     ZXY   9.871815E+03  -1.090321E+04   2.000000E+15
1.000000E+00          015-007         0.000    0.000   76750.000   40625.000       0.000     ZYX  -6.558874E+03   8.347617E+03   2.000000E+15
1.000000E+00          015-007         0.000    0.000   76750.000   40625.000       0.000     ZYY  -3.232631E+02  -2.407787E+02   2.000000E+15
1.000000E+01          015-007         0.000    0.000   76750.000   40625.000       0.000     ZXX   3.188131E+02   6.387475E+01   2.000000E+15
1.000000E+01          015-007         0.000    0.000   76750.000   40625.000       0.000     ZXY   3.288105E+03  -3.056568E+03   2.000000E+15
1.000000E+01          015-007         0.000    0.000   76750.000   40625.000       0.000     ZYX  -2.191832E+03   2.237442E+03   2.000000E+15
1.000000E+01          015-007         0.000    0.000   76750.000   40625.000       0.000     ZYY  -4.504080E+02   1.089970E+02   2.000000E+15
1.000000E+02          015-007         0.000    0.000   76750.000   40625.000       0.000     ZXX   1.582465E+02  -8.175857E+01   2.000000E+15
1.000000E+02          015-007         0.000    0.000   76750.000   40625.000       0.000     ZXY   1.146795E+03  -1.064231E+03   2.000000E+15
1.000000E+02          015-007         0.000    0.000   76750.000   40625.000       0.000     ZYX  -7.350867E+02   6.998847E+02   2.000000E+15
1.000000E+02          015-007         0.000    0.000   76750.000   40625.000       0.000     ZYY  -1.747072E+02   1.227793E+02   2.000000E+15
1.000000E+03          015-007         0.000    0.000   76750.000   40625.000       0.000     ZXX   5.188082E+01  -4.496286E+01   2.000000E+15
1.000000E+03          015-007         0.000    0.000   76750.000   40625.000       0.000     ZXY   3.654997E+02  -3.613684E+02   2.000000E+15
1.000000E+03          015-007         0.000    0.000   76750.000   40625.000       0.000     ZYX  -2.366305E+02   2.360279E+02   2.000000E+15
1.000000E+03          015-007         0.000    0.000   76750.000   40625.000       0.000     ZYY  -5.552517E+01   5.117607E+01   2.000000E+15
1.000000E+00          015-008         0.000    0.000   76750.000   41875.000       0.000     ZXX  -1.327567E+02   2.219415E+02   2.000000E+15
1.000000E+00          015-008         0.000    0.000   76750.000   41875.000       0.000     ZXY   8.979967E+03  -9.778894E+03   2.000000E+15
1.000000E+00          015-008         0.000    0.000   76750.000   41875.000       0.000     ZYX  -7.776332E+03   9.441974E+03   2.000000E+15
1.000000E+00          015-008         0.000    0.000   76750.000   41875.000       0.000     ZYY  -9.453440E+01  -2.825597E+02   2.000000E+15
1.000000E+01          015-008         0.000    0.000   76750.000   41875.000       0.000     ZXX   2.182396E+02   6.853713E+01   2.000000E+15
1.000000E+01          015-008         0.000    0.000   76750.000   41875.000       0.000     ZXY   3.096873E+03  -2.774861E+03   2.000000E+15
1.000000E+01          015-008         0.000    0.000   76750.000   41875.000       0.000     ZYX  -2.457576E+03   2.559403E+03   2.000000E+15
1.000000E+01          015-008         0.000    0.000   76750.000   41875.000       0.000     ZYY  -3.819785E+02   5.353345E+01   2.000000E+15
1.000000E+02          015-008         0.000    0.000   76750.000   41875.000       0.000     ZXX   1.180234E+02  -5.909278E+01   2.000000E+15
1.000000E+02          015-008         0.000    0.000   76750.000   41875.000       0.000     ZXY   1.096784E+03  -9.988030E+02   2.000000E+15
1.000000E+02          015-008         0.000    0.000   76750.000   41875.000       0.000     ZYX  -8.216761E+02   7.934274E+02   2.000000E+15
1.000000E+02          015-008         0.000    0.000   76750.000   41875.000       0.000     ZYY  -1.549257E+02   1.010226E+02   2.000000E+15
1.000000E+03          015-008         0.000    0.000   76750.000   41875.000       0.000     ZXX   3.882258E+01  -3.292565E+01   2.000000E+15
1.000000E+03          015-008         0.000    0.000   76750.000   41875.000       0.000     ZXY   3.502793E+02  -3.441641E+02   2.000000E+15
1.000000E+03          015-008         0.000    0.000   76750.000   41875.000       0.000     ZYX  -2.647399E+02   2.636366E+02   2.000000E+15
1.000000E+03          015-008         0.000    0.000   76750.000   41875.000       0.000     ZYY  -4.976959E+01   4.494472E+01   2.000000E+15
1.000000E+00          015-009         0.000    0.000   76750.000   43750.000       0.000     ZXX  -7.269589E+01   9.611788E+01   2.000000E+15
1.000000E+00          015-009         0.000    0.000   76750.000   43750.000       0.000     ZXY   8.308674E+03  -9.595889E+03   2.000000E+15
1.000000E+00          015-009         0.000    0.000   76750.000   43750.000       0.000     ZYX  -8.625774E+03   9.714602E+03   2.000000E+15
1.000000E+00          015-009         0.000    0.000   76750.000   43750.000       0.000     ZYY   2.198432E+01  -1.807914E+02   2.000000E+15
1.000000E+01          015-009         0.000    0.000   76750.000   43750.000       0.000     ZXX   1.077121E+02   5.631112E+01   2.000000E+15
1.000000E+01          015-009         0.000    0.000   76750.000   43750.000       0.000     ZXY   2.925783E+03  -2.595148E+03   2.000000E+15
1.000000E+01          015-009         0.000    0.000   76750.000   43750.000       0.000     ZYX  -2.689541E+03   2.761783E+03   2.000000E+15
1.000000E+01          015-009         0.000    0.000   76750.000   43750.000       0.000     ZYY  -2.869573E+02   2.413119E+01   2.000000E+15
1.000000E+02          015-009         0.000    0.000   76750.000   43750.000       0.000     ZXX   6.941457E+01  -3.415882E+01   2.000000E+15
1.000000E+02          015-009         0.000    0.000   76750.000   43750.000       0.000     ZXY   1.051614E+03  -9.483320E+02   2.000000E+15
1.000000E+02          015-009         0.000    0.000   76750.000   43750.000       0.000     ZYX  -8.974151E+02   8.667908E+02   2.000000E+15
1.000000E+02          015-009         0.000    0.000   76750.000   43750.000       0.000     ZYY  -1.203421E+02   7.383650E+01   2.000000E+15
1.000000E+03          015-009         0.000    0.000   76750.000   43750.000       0.000     ZXX   2.281604E+01  -1.872332E+01   2.000000E+15
1.000000E+03          015-009         0.000    0.000   76750.000   43750.000       0.000     ZXY   3.360667E+02  -3.293737E+02   2.000000E+15
1.000000E+03          015-009         0.000    0.000   76750.000   43750.000       0.000     ZYX  -2.889003E+02   2.870591E+02   2.000000E+15
1.000000E+03          015-009         0.000    0.000   76750.000   43750.000       0.000     ZYY  -3.907839E+01   3.477167E+01   2.000000E+15
1.000000E+00          015-010         0.000    0.000   76750.000   47500.000       0.000     ZXX  -6.946661E+01  -2.565614E+01   2.000000E+15
1.000000E+00          015-010         0.000    0.000   76750.000   47500.000       0.000     ZXY   7.920353E+03  -9.640304E+03   2.000000E+15
1.000000E+00          015-010         0.000    0.000   76750.000   47500.000       0.000     ZYX  -9.040276E+03   9.570291E+03   2.000000E+15
1.000000E+00          015-010         0.000    0.000   76750.000   47500.000       0.000     ZYY  -2.747222E+01  -1.721423E+01   2.000000E+15
1.000000E+01          015-010         0.000    0.000   76750.000   47500.000       0.000     ZXX  -8.582476E+01   6.130343E+01   2.000000E+15
1.000000E+01          015-010         0.000    0.000   76750.000   47500.000       0.000     ZXY   2.795697E+03  -2.481164E+03   2.000000E+15
1.000000E+01          015-010         0.000    0.000   76750.000   47500.000       0.000     ZYX  -2.897960E+03   2.880155E+03   2.000000E+15
1.000000E+01          015-010         0.000    0.000   76750.000   47500.000       0.000     ZYY  -7.091103E+01   1.861442E+01   2.000000E+15
1.000000E+02          015-010         0.000    0.000   76750.000   47500.000       0.000     ZXX  -1.575092E+01   1.652541E+01   2.000000E+15
1.000000E+02          015-010         0.000    0.000   76750.000   47500.000       0.000     ZXY   1.016565E+03  -9.112659E+02   2.000000E+15
1.000000E+02          015-010         0.000    0.000   76750.000   47500.000       0.000     ZYX  -9.666830E+02   9.281819E+02   2.000000E+15
1.000000E+02          015-010         0.000    0.000   76750.000   47500.000       0.000     ZYY  -3.219615E+01   1.765294E+01   2.000000E+15
1.000000E+03          015-010         0.000    0.000   76750.000   47500.000       0.000     ZXX  -4.888624E+00   5.916596E+00   2.000000E+15
1.000000E+03          015-010         0.000    0.000   76750.000   47500.000       0.000     ZXY   3.250319E+02  -3.180905E+02   2.000000E+15
1.000000E+03          015-010         0.000    0.000   76750.000   47500.000       0.000     ZYX  -3.104649E+02   3.078668E+02   2.000000E+15
1.000000E+03          015-010         0.000    0.000   76750.000   47500.000       0.000     ZYY  -1.082455E+01   9.407338E+00   2.000000E+15
1.000000E+00          015-011         0.000    0.000   76750.000   52500.000       0.000     ZXX  -2.574812E+02  -1.588447E+02   2.000000E+15
1.000000E+00          015-011         0.000    0.000   76750.000   52500.000       0.000     ZXY   8.060536E+03  -9.420964E+03   2.000000E+15
1.000000E+00          015-011         0.000    0.000   76750.000   52500.000       0.000     ZYX  -8.763336E+03   9.531194E+03   2.000000E+15
1.000000E+00          015-011         0.000    0.000   76750.000   52500.000       0.000     ZYY  -2.035172E+02   1.347574E+02   2.000000E+15
1.000000E+01          015-011         0.000    0.000   76750.000   52500.000       0.000     ZXX  -4.043718E+02   1.261575E+02   2.000000E+15
1.000000E+01          015-011         0.000    0.000   76750.000   52500.000       0.000     ZXY   2.879702E+03  -2.547441E+03   2.000000E+15
1.000000E+01          015-011         0.000    0.000   76750.000   52500.000       0.000     ZYX  -2.727466E+03   2.769181E+03   2.000000E+15
1.000000E+01          015-011         0.000    0.000   76750.000   52500.000       0.000     ZYY   2.049248E+02   4.318288E+01   2.000000E+15
1.000000E+02          015-011         0.000    0.000   76750.000   52500.000       0.000     ZXX  -1.471120E+02   1.034538E+02   2.000000E+15
1.000000E+02          015-011         0.000    0.000   76750.000   52500.000       0.000     ZXY   1.036249E+03  -9.309381E+02   2.000000E+15
1.000000E+02          015-011         0.000    0.000   76750.000   52500.000       0.000     ZYX  -9.106706E+02   8.799832E+02   2.000000E+15
1.000000E+02          015-011         0.000    0.000   76750.000   52500.000       0.000     ZYY   8.047271E+01  -5.097930E+01   2.000000E+15
1.000000E+03          015-011         0.000    0.000   76750.000   52500.000       0.000     ZXX  -4.729677E+01   4.428845E+01   2.000000E+15
1.000000E+03          015-011         0.000    0.000   76750.000   52500.000       0.000     ZXY   3.318386E+02  -3.244734E+02   2.000000E+15
1.000000E+03          015-011         0.000    0.000   76750.000   52500.000       0.000     ZYX  -2.919279E+02   2.901495E+02   2.000000E+15
1.000000E+03          015-011         0.000    0.000   76750.000   52500.000       0.000     ZYY   2.532509E+01  -2.283660E+01   2.000000E+15
1.000000E+00          015-012         0.000    0.000   76750.000   56250.000       0.000     ZXX  -5.080789E+02  -3.399336E+02   2.000000E+15
1.000000E+00          015-012         0.000    0.000   76750.000   56250.000       0.000     ZXY   9.027994E+03  -9.428203E+03   2.000000E+15
1.000000E+00          015-012         0.000    0.000   76750.000   56250.000       0.000     ZYX  -7.335304E+03   9.758421E+03   2.000000E+15
1.000000E+00          015-012         0.000    0.000   76750.000   56250.000       0.000     ZYY  -3.028672E+01   4.476451E+02   2.000000E+15
1.000000E+01          015-012         0.000    0.000   76750.000   56250.000       0.000     ZXX  -7.361828E+02   2.068177E+02   2.000000E+15
1.000000E+01          015-012         0.000    0.000   76750.000   56250.000       0.000     ZXY   3.191666E+03  -2.833363E+03   2.000000E+15
1.000000E+01          015-012         0.000    0.000   76750.000   56250.000       0.000     ZYX  -2.099432E+03   2.391642E+03   2.000000E+15
1.000000E+01          015-012         0.000    0.000   76750.000   56250.000       0.000     ZYY   4.306196E+02  -4.301856E+01   2.000000E+15
1.000000E+02          015-012         0.000    0.000   76750.000   56250.000       0.000     ZXX  -2.819552E+02   1.926699E+02   2.000000E+15
1.000000E+02          015-012         0.000    0.000   76750.000   56250.000       0.000     ZXY   1.117286E+03  -1.016452E+03   2.000000E+15
1.000000E+02          015-012         0.000    0.000   76750.000   56250.000       0.000     ZYX  -6.928078E+02   6.972570E+02   2.000000E+15
1.000000E+02          015-012         0.000    0.000   76750.000   56250.000       0.000     ZYY   1.618691E+02  -1.110120E+02   2.000000E+15
1.000000E+03          015-012         0.000    0.000   76750.000   56250.000       0.000     ZXX  -9.091990E+01   8.379721E+01   2.000000E+15
1.000000E+03          015-012         0.000    0.000   76750.000   56250.000       0.000     ZXY   3.581301E+02  -3.509213E+02   2.000000E+15
1.000000E+03          015-012         0.000    0.000   76750.000   56250.000       0.000     ZYX  -2.226159E+02   2.247593E+02   2.000000E+15
1.000000E+03          015-012         0.000    0.000   76750.000   56250.000       0.000     ZYY   5.155063E+01  -4.702845E+01   2.000000E+15
1.000000E+00          015-013         0.000    0.000   76750.000   58125.000       0.000     ZXX  -6.721384E+02  -4.489974E+02   2.000000E+15
1.000000E+00          015-013         0.000    0.000   76750.000   58125.000       0.000     ZXY   1.048069E+04  -1.032212E+04   2.000000E+15
1.000000E+00          015-013         0.000    0.000   76750.000   58125.000       0.000     ZYX  -5.015150E+03   8.657073E+03   2.000000E+15
1.000000E+00          015-013         0.000    0.000   76750.000   58125.000       0.000     ZYY   4.597920E+01   5.744872E+02   2.000000E+15
1.000000E+01          015-013         0.000    0.000   76750.000   58125.000       0.000     ZXX  -9.359599E+02   2.295902E+02   2.000000E+15
1.000000E+01          015-013         0.000    0.000   76750.000   58125.000       0.000     ZXY   3.513072E+03  -3.225438E+03   2.000000E+15
1.000000E+01          015-013         0.000    0.000   76750.000   58125.000       0.000     ZYX  -1.400731E+03   1.821713E+03   2.000000E+15
1.000000E+01          015-013         0.000    0.000   76750.000   58125.000       0.000     ZYY   3.606429E+02  -4.227622E+01   2.000000E+15
1.000000E+02          015-013         0.000    0.000   76750.000   58125.000       0.000     ZXX  -3.659801E+02   2.446791E+02   2.000000E+15
1.000000E+02          015-013         0.000    0.000   76750.000   58125.000       0.000     ZXY   1.200373E+03  -1.115522E+03   2.000000E+15
1.000000E+02          015-013         0.000    0.000   76750.000   58125.000       0.000     ZYX  -4.568857E+02   4.800445E+02   2.000000E+15
1.000000E+02          015-013         0.000    0.000   76750.000   58125.000       0.000     ZYY   1.318695E+02  -9.287273E+01   2.000000E+15
1.000000E+03          015-013         0.000    0.000   76750.000   58125.000       0.000     ZXX  -1.184527E+02   1.085599E+02   2.000000E+15
1.000000E+03          015-013         0.000    0.000   76750.000   58125.000       0.000     ZXY   3.841938E+02  -3.789544E+02   2.000000E+15
1.000000E+03          015-013         0.000    0.000   76750.000   58125.000       0.000     ZYX  -1.478803E+02   1.523021E+02   2.000000E+15
1.000000E+03          015-013         0.000    0.000   76750.000   58125.000       0.000     ZYY   4.166486E+01  -3.831337E+01   2.000000E+15
1.000000E+00          015-014         0.000    0.000   76750.000   59375.000       0.000     ZXX  -8.761906E+02  -2.642300E+02   2.000000E+15
1.000000E+00          015-014         0.000    0.000   76750.000   59375.000       0.000     ZXY   1.211401E+04  -1.325879E+04   2.000000E+15
1.000000E+00          015-014         0.000    0.000   76750.000   59375.000       0.000     ZYX  -2.931017E+03   6.215851E+03   2.000000E+15
1.000000E+00          015-014         0.000    0.000   76750.000   59375.000       0.000     ZYY   3.437017E+02   3.834197E+02   2.000000E+15
1.000000E+01          015-014         0.000    0.000   76750.000   59375.000       0.000     ZXX  -1.136288E+03   2.864065E+02   2.000000E+15
1.000000E+01          015-014         0.000    0.000   76750.000   59375.000       0.000     ZXY   3.773490E+03  -3.770120E+03   2.000000E+15
1.000000E+01          015-014         0.000    0.000   76750.000   59375.000       0.000     ZYX  -9.072131E+02   1.230309E+03   2.000000E+15
1.000000E+01          015-014         0.000    0.000   76750.000   59375.000       0.000     ZYY   3.312727E+02  -1.010598E+02   2.000000E+15
1.000000E+02          015-014         0.000    0.000   76750.000   59375.000       0.000     ZXX  -4.394668E+02   3.023793E+02   2.000000E+15
1.000000E+02          015-014         0.000    0.000   76750.000   59375.000       0.000     ZXY   1.265409E+03  -1.218402E+03   2.000000E+15
1.000000E+02          015-014         0.000    0.000   76750.000   59375.000       0.000     ZYX  -2.960281E+02   3.154887E+02   2.000000E+15
1.000000E+02          015-014         0.000    0.000   76750.000   59375.000       0.000     ZYY   1.142781E+02  -8.858013E+01   2.000000E+15
1.000000E+03          015-014         0.000    0.000   76750.000   59375.000       0.000     ZXX  -1.396577E+02   1.294834E+02   2.000000E+15
1.000000E+03          015-014         0.000    0.000   76750.000   59375.000       0.000     ZXY   4.038947E+02  -4.032144E+02   2.000000E+15
1.000000E+03          015-014         0.000    0.000   76750.000   59375.000       0.000     ZYX  -9.493959E+01   9.868885E+01   2.000000E+15
1.000000E+03          015-014         0.000    0.000   76750.000   59375.000       0.000     ZYY   3.586489E+01  -3.391678E+01   2.000000E+15
1.000000E+00          015-015         0.000    0.000   76750.000   60625.000       0.000     ZXX  -1.102436E+03  -9.961204E+02   2.000000E+15
1.000000E+00          015-015         0.000    0.000   76750.000   60625.000       0.000     ZXY   1.512647E+04  -2.023844E+04   2.000000E+15
1.000000E+00          015-015         0.000    0.000   76750.000   60625.000       0.000     ZYX  -3.080444E+04   3.788555E+04   2.000000E+15
1.000000E+00          015-015         0.000    0.000   76750.000   60625.000       0.000     ZYY   8.627578E+03  -1.823956E+03   2.000000E+15
1.000000E+01          015-015         0.000    0.000   76750.000   60625.000       0.000     ZXX  -1.340479E+03   2.996198E+02   2.000000E+15
1.000000E+01          015-015         0.000    0.000   76750.000   60625.000       0.000     ZXY   4.557904E+03  -5.006717E+03   2.000000E+15
1.000000E+01          015-015         0.000    0.000   76750.000   60625.000       0.000     ZYX  -1.023027E+04   9.720627E+03   2.000000E+15
1.000000E+01          015-015         0.000    0.000   76750.000   60625.000       0.000     ZYY   4.321043E+03  -2.446846E+03   2.000000E+15
1.000000E+02          015-015         0.000    0.000   76750.000   60625.000       0.000     ZXX  -4.832243E+02   3.635305E+02   2.000000E+15
1.000000E+02          015-015         0.000    0.000   76750.000   60625.000       0.000     ZXY   1.512600E+03  -1.510383E+03   2.000000E+15
1.000000E+02          015-015         0.000    0.000   76750.000   60625.000       0.000     ZYX  -3.326705E+03   3.319443E+03   2.000000E+15
1.000000E+02          015-015         0.000    0.000   76750.000   60625.000       0.000     ZYY   1.452562E+03  -1.241444E+03   2.000000E+15
1.000000E+03          015-015         0.000    0.000   76750.000   60625.000       0.000     ZXX  -1.482671E+02   1.390780E+02   2.000000E+15
1.000000E+03          015-015         0.000    0.000   76750.000   60625.000       0.000     ZXY   4.817967E+02  -4.870091E+02   2.000000E+15
1.000000E+03          015-015         0.000    0.000   76750.000   60625.000       0.000     ZYX  -1.049022E+03   1.047457E+03   2.000000E+15
1.000000E+03          015-015         0.000    0.000   76750.000   60625.000       0.000     ZYY   4.555775E+02  -4.427245E+02   2.000000E+15
1.000000E+00          015-016         0.000    0.000   76750.000   61875.000       0.000     ZXX  -1.297890E+03  -1.464710E+03   2.000000E+15
1.000000E+00          015-016         0.000    0.000   76750.000   61875.000       0.000     ZXY   1.859249E+04  -2.844823E+04   2.000000E+15
1.000000E+00          015-016         0.000    0.000   76750.000   61875.000       0.000     ZYX  -2.729006E+04   3.568308E+04   2.000000E+15
1.000000E+00          015-016         0.000    0.000   76750.000   61875.000       0.000     ZYY   6.727676E+03  -4.896702E+02   2.000000E+15
1.000000E+01          015-016         0.000    0.000   76750.000   61875.000       0.000     ZXX  -1.377279E+03   2.775536E+02   2.000000E+15
1.000000E+01          015-016         0.000    0.000   76750.000   61875.000       0.000     ZXY   5.657745E+03  -6.537436E+03   2.000000E+15
1.000000E+01          015-016         0.000    0.000   76750.000   61875.000       0.000     ZYX  -9.452092E+03   9.120338E+03   2.000000E+15
1.000000E+01          015-016         0.000    0.000   76750.000   61875.000       0.000     ZYY   3.436765E+03  -1.869931E+03   2.000000E+15
1.000000E+02          015-016         0.000    0.000   76750.000   61875.000       0.000     ZXX  -4.846467E+02   3.611731E+02   2.000000E+15
1.000000E+02          015-016         0.000    0.000   76750.000   61875.000       0.000     ZXY   1.864223E+03  -1.902271E+03   2.000000E+15
1.000000E+02          015-016         0.000    0.000   76750.000   61875.000       0.000     ZYX  -3.033904E+03   3.020136E+03   2.000000E+15
1.000000E+02          015-016         0.000    0.000   76750.000   61875.000       0.000     ZYY   1.126798E+03  -9.748892E+02   2.000000E+15
1.000000E+03          015-016         0.000    0.000   76750.000   61875.000       0.000     ZXX  -1.485981E+02   1.402520E+02   2.000000E+15
1.000000E+03          015-016         0.000    0.000   76750.000   61875.000       0.000     ZXY   5.929456E+02  -6.040350E+02   2.000000E+15
1.000000E+03          015-016         0.000    0.000   76750.000   61875.000       0.000     ZYX  -9.575657E+02   9.640242E+02   2.000000E+15
1.000000E+03          015-016         0.000    0.000   76750.000   61875.000       0.000     ZYY   3.505223E+02  -3.430777E+02   2.000000E+15
1.000000E+00          015-017         0.000    0.000   76750.000   63750.000       0.000     ZXX  -1.158765E+03  -1.041601E+03   2.000000E+15
1.000000E+00          015-017         0.000    0.000   76750.000   63750.000       0.000     ZXY   2.173141E+04  -3.428255E+04   2.000000E+15
1.000000E+00          015-017         0.000    0.000   76750.000   63750.000       0.000     ZYX  -2.315932E+04   3.355832E+04   2.000000E+15
1.000000E+00          015-017         0.000    0.000   76750.000   63750.000       0.000     ZYY   3.731295E+03   7.624495E+02   2.000000E+15
1.000000E+01          015-017         0.000    0.000   76750.000   63750.000       0.000     ZXX  -1.127159E+03   2.248974E+02   2.000000E+15
1.000000E+01          015-017         0.000    0.000   76750.000   63750.000       0.000     ZXY   6.456822E+03  -7.721114E+03   2.000000E+15
1.000000E+01          015-017         0.000    0.000   76750.000   63750.000       0.000     ZYX  -7.988972E+03   8.144518E+03   2.000000E+15
1.000000E+01          015-017         0.000    0.000   76750.000   63750.000       0.000     ZYY   2.244160E+03  -1.056051E+03   2.000000E+15
1.000000E+02          015-017         0.000    0.000   76750.000   63750.000       0.000     ZXX  -4.040277E+02   3.023867E+02   2.000000E+15
1.000000E+02          015-017         0.000    0.000   76750.000   63750.000       0.000     ZXY   2.104925E+03  -2.183763E+03   2.000000E+15
1.000000E+02          015-017         0.000    0.000   76750.000   63750.000       0.000     ZYX  -2.584250E+03   2.592971E+03   2.000000E+15
1.000000E+02          015-017         0.000    0.000   76750.000   63750.000       0.000     ZYY   7.256969E+02  -6.215297E+02   2.000000E+15
1.000000E+03          015-017         0.000    0.000   76750.000   63750.000       0.000     ZXX  -1.230118E+02   1.163769E+02   2.000000E+15
1.000000E+03          015-017         0.000    0.000   76750.000   63750.000       0.000     ZXY   6.688505E+02  -6.857609E+02   2.000000E+15
1.000000E+03          015-017         0.000    0.000   76750.000   63750.000       0.000     ZYX  -8.157101E+02   8.255262E+02   2.000000E+15
1.000000E+03          015-017         0.000    0.000   76750.000   63750.000       0.000     ZYY   2.236254E+02  -2.193269E+02   2.000000E+15
1.000000E+00          015-018         0.000    0.000   76750.000   67500.000       0.000     ZXX  -3.668533E+02  -3.904845E+02   2.000000E+15
1.000000E+00          015-018         0.000    0.000   76750.000   67500.000       0.000     ZXY   2.454492E+04  -3.850654E+04   2.000000E+15
1.000000E+00          015-018         0.000    0.000   76750.000   67500.000       0.000     ZYX  -2.093835E+04   3.481582E+04   2.000000E+15
1.000000E+00          015-018         0.000    0.000   76750.000   67500.000       0.000     ZYY   1.029734E+03   6.256072E+02   2.000000E+15
1.000000E+01          015-018         0.000    0.000   76750.000   67500.000       0.000     ZXX  -4.904035E+02   5.219669E+00   2.000000E+15
