# ModEM impedance responses for                                                                                                     
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                             
>  Full_Vertical_Components
>  exp(i\omega t)
>  []
>     0.00
>    0.000   0.000
>     16   100
2.150000E-02          019             0.000    0.000   14000.000   14000.000       0.000      TY   1.597659E-04   4.612226E-04   2.000000E+15
4.640000E-02          019             0.000    0.000   14000.000   14000.000       0.000      TX  -3.647505E-06   6.684496E-05   2.000000E+15
4.640000E-02          019             0.000    0.000   14000.000   14000.000       0.000      TY   8.034946E-05   9.405541E-04   2.000000E+15
1.000000E-01          019             0.000    0.000   14000.000   14000.000       0.000      TX   7.937273E-05   5.546389E-05   2.000000E+15
1.000000E-01          019             0.000    0.000   14000.000   14000.000       0.000      TY  -3.210957E-04   1.581333E-03   2.000000E+15
2.154000E-01          019             0.000    0.000   14000.000   14000.000       0.000      TX  -2.050759E-04  -3.361572E-05   2.000000E+15
2.154000E-01          019             0.000    0.000   14000.000   14000.000       0.000      TY  -1.326320E-04   3.893578E-03   2.000000E+15
4.642000E-01          019             0.000    0.000   14000.000   14000.000       0.000      TX  -1.276931E-03  -2.319689E-04   2.000000E+15
4.642000E-01          019             0.000    0.000   14000.000   14000.000       0.000      TY  -1.639555E-03   8.699009E-03   2.000000E+15
1.000000E+00          019             0.000    0.000   14000.000   14000.000       0.000      TX  -3.866696E-03  -4.260395E-03   2.000000E+15
1.000000E+00          019             0.000    0.000   14000.000   14000.000       0.000      TY  -4.274459E-03   1.423061E-02   2.000000E+15
2.154400E+00          019             0.000    0.000   14000.000   14000.000       0.000      TX  -4.371911E-04  -1.528623E-02   2.000000E+15
2.154400E+00          019             0.000    0.000   14000.000   14000.000       0.000      TY  -7.318749E-03   2.636737E-02   2.000000E+15
4.641600E+00          019             0.000    0.000   14000.000   14000.000       0.000      TX   1.710653E-02  -2.114222E-02   2.000000E+15
4.641600E+00          019             0.000    0.000   14000.000   14000.000       0.000      TY  -2.240919E-02   5.315704E-02   2.000000E+15
1.000000E+01          019             0.000    0.000   14000.000   14000.000       0.000      TX   3.129772E-02  -9.619831E-03   2.000000E+15
1.000000E+01          019             0.000    0.000   14000.000   14000.000       0.000      TY  -5.560770E-02   7.494815E-02   2.000000E+15
2.154430E+01          019             0.000    0.000   14000.000   14000.000       0.000      TX   2.986972E-02   3.607786E-03   2.000000E+15
2.154430E+01          019             0.000    0.000   14000.000   14000.000       0.000      TY  -1.062854E-01   9.113235E-02   2.000000E+15
4.641590E+01          019             0.000    0.000   14000.000   14000.000       0.000      TX   2.108593E-02   7.835012E-03   2.000000E+15
4.641590E+01          019             0.000    0.000   14000.000   14000.000       0.000      TY  -1.649942E-01   9.034429E-02   2.000000E+15
1.000000E+02          019             0.000    0.000   14000.000   14000.000       0.000      TX   1.502883E-02   3.665420E-03   2.000000E+15
1.000000E+02          019             0.000    0.000   14000.000   14000.000       0.000      TY  -2.138899E-01   6.285500E-02   2.000000E+15
2.154440E+02          019             0.000    0.000   14000.000   14000.000       0.000      TX   1.502258E-02  -3.954060E-04   2.000000E+15
2.154440E+02          019             0.000    0.000   14000.000   14000.000       0.000      TY  -2.384070E-01   2.718586E-02   2.000000E+15
4.641590E+02          019             0.000    0.000   14000.000   14000.000       0.000      TX   1.593598E-02  -3.636188E-03   2.000000E+15
4.641590E+02          019             0.000    0.000   14000.000   14000.000       0.000      TY  -2.407970E-01  -4.896136E-03   2.000000E+15
1.000000E+03          019             0.000    0.000   14000.000   14000.000       0.000      TX   1.809157E-02  -7.071184E-03   2.000000E+15
1.000000E+03          019             0.000    0.000   14000.000   14000.000       0.000      TY  -2.212859E-01  -3.794697E-02   2.000000E+15
1.000000E-02          020             0.000    0.000   14000.000   18000.000       0.000      TX  -5.869864E-07  -2.471307E-06   2.000000E+15
1.000000E-02          020             0.000    0.000   14000.000   18000.000       0.000      TY   2.559151E-04   3.206909E-04   2.000000E+15
2.150000E-02          020             0.000    0.000   14000.000   18000.000       0.000      TX  -1.731189E-07   6.579989E-07   2.000000E+15
2.150000E-02          020             0.000    0.000   14000.000   18000.000       0.000      TY   2.381193E-04   3.652774E-04   2.000000E+15
4.640000E-02          020             0.000    0.000   14000.000   18000.000       0.000      TX  -5.356484E-05  -3.190699E-05   2.000000E+15
4.640000E-02          020             0.000    0.000   14000.000   18000.000       0.000      TY   9.402341E-05   5.833073E-04   2.000000E+15
1.000000E-01          020             0.000    0.000   14000.000   18000.000       0.000      TX  -2.280962E-04  -8.994355E-05   2.000000E+15
1.000000E-01          020             0.000    0.000   14000.000   18000.000       0.000      TY  -1.690985E-04   1.263144E-03   2.000000E+15
2.154000E-01          020             0.000    0.000   14000.000   18000.000       0.000      TX  -1.173497E-04  -5.185474E-05   2.000000E+15
2.154000E-01          020             0.000    0.000   14000.000   18000.000       0.000      TY  -3.097229E-04   2.617055E-03   2.000000E+15
4.642000E-01          020             0.000    0.000   14000.000   18000.000       0.000      TX  -4.588603E-04  -1.518052E-04   2.000000E+15
4.642000E-01          020             0.000    0.000   14000.000   18000.000       0.000      TY  -1.539793E-03   5.153763E-03   2.000000E+15
1.000000E+00          020             0.000    0.000   14000.000   18000.000       0.000      TX  -1.534690E-03  -1.407827E-03   2.000000E+15
1.000000E+00          020             0.000    0.000   14000.000   18000.000       0.000      TY  -2.840900E-03   9.090248E-03   2.000000E+15
2.154400E+00          020             0.000    0.000   14000.000   18000.000       0.000      TX  -1.738864E-03  -6.514447E-03   2.000000E+15
2.154400E+00          020             0.000    0.000   14000.000   18000.000       0.000      TY  -4.267922E-03   1.547962E-02   2.000000E+15
4.641600E+00          020             0.000    0.000   14000.000   18000.000       0.000      TX   6.375280E-03  -1.275632E-02   2.000000E+15
4.641600E+00          020             0.000    0.000   14000.000   18000.000       0.000      TY  -8.397090E-03   3.061134E-02   2.000000E+15
1.000000E+01          020             0.000    0.000   14000.000   18000.000       0.000      TX   1.689352E-02  -8.447330E-03   2.000000E+15
1.000000E+01          020             0.000    0.000   14000.000   18000.000       0.000      TY  -2.952692E-02   6.029341E-02   2.000000E+15
2.154430E+01          020             0.000    0.000   14000.000   18000.000       0.000      TX   1.854587E-02   2.916163E-04   2.000000E+15
2.154430E+01          020             0.000    0.000   14000.000   18000.000       0.000      TY  -7.261784E-02   8.512878E-02   2.000000E+15
4.641590E+01          020             0.000    0.000   14000.000   18000.000       0.000      TX   1.363318E-02   4.105879E-03   2.000000E+15
4.641590E+01          020             0.000    0.000   14000.000   18000.000       0.000      TY  -1.319408E-01   9.425591E-02   2.000000E+15
1.000000E+02          020             0.000    0.000   14000.000   18000.000       0.000      TX   9.989156E-03   1.875745E-03   2.000000E+15
1.000000E+02          020             0.000    0.000   14000.000   18000.000       0.000      TY  -1.873092E-01   7.094070E-02   2.000000E+15
2.154440E+02          020             0.000    0.000   14000.000   18000.000       0.000      TX   9.959547E-03  -1.182393E-03   2.000000E+15
2.154440E+02          020             0.000    0.000   14000.000   18000.000       0.000      TY  -2.167363E-01   3.583592E-02   2.000000E+15
4.641590E+02          020             0.000    0.000   14000.000   18000.000       0.000      TX   1.086711E-02  -2.850376E-03   2.000000E+15
4.641590E+02          020             0.000    0.000   14000.000   18000.000       0.000      TY  -2.245785E-01   3.974011E-03   2.000000E+15
1.000000E+03          020             0.000    0.000   14000.000   18000.000       0.000      TX   1.225198E-02  -5.129029E-03   2.000000E+15
1.000000E+03          020             0.000    0.000   14000.000   18000.000       0.000      TY  -2.072022E-01  -2.847356E-02   2.000000E+15
1.000000E-02          021             0.000    0.000   10000.000  -18000.000       0.000      TX  -3.229176E-04   3.449685E-04   2.000000E+15
1.000000E-02          021             0.000    0.000   10000.000  -18000.000       0.000      TY  -4.333427E-04   5.226876E-05   2.000000E+15
2.150000E-02          021             0.000    0.000   10000.000  -18000.000       0.000      TX   4.591068E-05   8.724475E-05   2.000000E+15
2.150000E-02          021             0.000    0.000   10000.000  -18000.000       0.000      TY  -8.515609E-05   1.054571E-04   2.000000E+15
4.640000E-02          021             0.000    0.000   10000.000  -18000.000       0.000      TX  -5.738096E-05   1.796228E-04   2.000000E+15
4.640000E-02          021             0.000    0.000   10000.000  -18000.000       0.000      TY   2.696888E-04   1.201644E-03   2.000000E+15
1.000000E-01          021             0.000    0.000   10000.000  -18000.000       0.000      TX  -1.218922E-03   6.869785E-04   2.000000E+15
1.000000E-01          021             0.000    0.000   10000.000  -18000.000       0.000      TY   2.784471E-03   2.345443E-03   2.000000E+15
2.154000E-01          021             0.000    0.000   10000.000  -18000.000       0.000      TX  -6.092576E-03  -2.565747E-03   2.000000E+15
2.154000E-01          021             0.000    0.000   10000.000  -18000.000       0.000      TY   9.245759E-03   1.124853E-02   2.000000E+15
4.642000E-01          021             0.000    0.000   10000.000  -18000.000       0.000      TX  -7.945072E-03  -1.741211E-02   2.000000E+15
4.642000E-01          021             0.000    0.000   10000.000  -18000.000       0.000      TY   9.100188E-03   4.274534E-02   2.000000E+15
1.000000E+00          021             0.000    0.000   10000.000  -18000.000       0.000      TX   6.504724E-03  -3.970283E-02   2.000000E+15
1.000000E+00          021             0.000    0.000   10000.000  -18000.000       0.000      TY  -1.516093E-02   9.174619E-02   2.000000E+15
2.154400E+00          021             0.000    0.000   10000.000  -18000.000       0.000      TX   4.092845E-02  -5.270728E-02   2.000000E+15
2.154400E+00          021             0.000    0.000   10000.000  -18000.000       0.000      TY  -8.041251E-02   1.387815E-01   2.000000E+15
4.641600E+00          021             0.000    0.000   10000.000  -18000.000       0.000      TX   7.963795E-02  -4.157676E-02   2.000000E+15
4.641600E+00          021             0.000    0.000   10000.000  -18000.000       0.000      TY  -1.779113E-01   1.593309E-01   2.000000E+15
1.000000E+01          021             0.000    0.000   10000.000  -18000.000       0.000      TX   9.971008E-02  -1.077148E-02   2.000000E+15
1.000000E+01          021             0.000    0.000   10000.000  -18000.000       0.000      TY  -2.769948E-01   1.453099E-01   2.000000E+15
2.154430E+01          021             0.000    0.000   10000.000  -18000.000       0.000      TX   9.184029E-02   2.213596E-02   2.000000E+15
2.154430E+01          021             0.000    0.000   10000.000  -18000.000       0.000      TY  -3.555106E-01   9.803150E-02   2.000000E+15
4.641590E+01          021             0.000    0.000   10000.000  -18000.000       0.000      TX   6.428977E-02   3.895822E-02   2.000000E+15
4.641590E+01          021             0.000    0.000   10000.000  -18000.000       0.000      TY  -3.868986E-01   2.100891E-02   2.000000E+15
1.000000E+02          021             0.000    0.000   10000.000  -18000.000       0.000      TX   3.773860E-02   3.290824E-02   2.000000E+15
1.000000E+02          021             0.000    0.000   10000.000  -18000.000       0.000      TY  -3.688004E-01  -2.922925E-02   2.000000E+15
2.154440E+02          021             0.000    0.000   10000.000  -18000.000       0.000      TX   2.243579E-02   2.538967E-02   2.000000E+15
2.154440E+02          021             0.000    0.000   10000.000  -18000.000       0.000      TY  -3.363267E-01  -5.108983E-02   2.000000E+15
4.641590E+02          021             0.000    0.000   10000.000  -18000.000       0.000      TX   1.372336E-02   1.776964E-02   2.000000E+15
4.641590E+02          021             0.000    0.000   10000.000  -18000.000       0.000      TY  -3.038009E-01  -6.496578E-02   2.000000E+15
1.000000E+03          021             0.000    0.000   10000.000  -18000.000       0.000      TX   7.759387E-03   1.297551E-02   2.000000E+15
1.000000E+03          021             0.000    0.000   10000.000  -18000.000       0.000      TY  -2.709976E-01  -7.075745E-02   2.000000E+15
1.000000E-02          022             0.000    0.000   10000.000  -14000.000       0.000      TX   3.957537E-04   1.646784E-04   2.000000E+15
1.000000E-02          022             0.000    0.000   10000.000  -14000.000       0.000      TY   2.078488E-05   8.615409E-05   2.000000E+15
2.150000E-02          022             0.000    0.000   10000.000  -14000.000       0.000      TX  -1.212753E-05   1.315260E-04   2.000000E+15
2.150000E-02          022             0.000    0.000   10000.000  -14000.000       0.000      TY   5.051257E-04   6.221035E-04   2.000000E+15
4.640000E-02          022             0.000    0.000   10000.000  -14000.000       0.000      TX  -3.249869E-05   3.787124E-04   2.000000E+15
4.640000E-02          022             0.000    0.000   10000.000  -14000.000       0.000      TY   1.244487E-03   2.125425E-03   2.000000E+15
1.000000E-01          022             0.000    0.000   10000.000  -14000.000       0.000      TX  -2.822829E-03   1.019866E-03   2.000000E+15
1.000000E-01          022             0.000    0.000   10000.000  -14000.000       0.000      TY   5.031468E-03   4.738236E-03   2.000000E+15
2.154000E-01          022             0.000    0.000   10000.000  -14000.000       0.000      TX  -9.208901E-03  -6.537513E-03   2.000000E+15
2.154000E-01          022             0.000    0.000   10000.000  -14000.000       0.000      TY   1.174660E-02   2.348723E-02   2.000000E+15
4.642000E-01          022             0.000    0.000   10000.000  -14000.000       0.000      TX  -6.537123E-03  -2.771040E-02   2.000000E+15
4.642000E-01          022             0.000    0.000   10000.000  -14000.000       0.000      TY   2.141388E-03   6.611927E-02   2.000000E+15
1.000000E+00          022             0.000    0.000   10000.000  -14000.000       0.000      TX   1.711579E-02  -5.193030E-02   2.000000E+15
1.000000E+00          022             0.000    0.000   10000.000  -14000.000       0.000      TY  -4.465560E-02   1.198708E-01   2.000000E+15
2.154400E+00          022             0.000    0.000   10000.000  -14000.000       0.000      TX   5.965363E-02  -6.091211E-02   2.000000E+15
2.154400E+00          022             0.000    0.000   10000.000  -14000.000       0.000      TY  -1.262049E-01   1.589570E-01   2.000000E+15
4.641600E+00          022             0.000    0.000   10000.000  -14000.000       0.000      TX   1.012413E-01  -4.276979E-02   2.000000E+15
4.641600E+00          022             0.000    0.000   10000.000  -14000.000       0.000      TY  -2.343128E-01   1.657805E-01   2.000000E+15
1.000000E+01          022             0.000    0.000   10000.000  -14000.000       0.000      TX   1.188150E-01  -5.298568E-03   2.000000E+15
1.000000E+01          022             0.000    0.000   10000.000  -14000.000       0.000      TY  -3.247107E-01   1.337423E-01   2.000000E+15
2.154430E+01          022             0.000    0.000   10000.000  -14000.000       0.000      TX   1.047819E-01   2.893579E-02   2.000000E+15
2.154430E+01          022             0.000    0.000   10000.000  -14000.000       0.000      TY  -3.974925E-01   7.861546E-02   2.000000E+15
4.641590E+01          022             0.000    0.000   10000.000  -14000.000       0.000      TX   7.280947E-02   4.556384E-02   2.000000E+15
4.641590E+01          022             0.000    0.000   10000.000  -14000.000       0.000      TY  -4.114409E-01   4.735206E-03   2.000000E+15
1.000000E+02          022             0.000    0.000   10000.000  -14000.000       0.000      TX   4.376697E-02   3.944512E-02   2.000000E+15
1.000000E+02          022             0.000    0.000   10000.000  -14000.000       0.000      TY  -3.880508E-01  -4.281221E-02   2.000000E+15
2.154440E+02          022             0.000    0.000   10000.000  -14000.000       0.000      TX   2.521773E-02   2.934943E-02   2.000000E+15
2.154440E+02          022             0.000    0.000   10000.000  -14000.000       0.000      TY  -3.517361E-01  -6.287993E-02   2.000000E+15
4.641590E+02          022             0.000    0.000   10000.000  -14000.000       0.000      TX   1.509561E-02   2.064158E-02   2.000000E+15
4.641590E+02          022             0.000    0.000   10000.000  -14000.000       0.000      TY  -3.151084E-01  -7.509148E-02   2.000000E+15
1.000000E+03          022             0.000    0.000   10000.000  -14000.000       0.000      TX   8.350478E-03   1.525773E-02   2.000000E+15
1.000000E+03          022             0.000    0.000   10000.000  -14000.000       0.000      TY  -2.731986E-01  -7.360780E-02   2.000000E+15
1.000000E-02          023             0.000    0.000   10000.000  -10000.000       0.000      TX  -3.315173E-04  -1.874400E-04   2.000000E+15
1.000000E-02          023             0.000    0.000   10000.000  -10000.000       0.000      TY   3.236682E-04   3.219033E-04   2.000000E+15
2.150000E-02          023             0.000    0.000   10000.000  -10000.000       0.000      TX   1.903680E-05   7.832026E-05   2.000000E+15
2.150000E-02          023             0.000    0.000   10000.000  -10000.000       0.000      TY   1.088178E-03   1.302848E-03   2.000000E+15
4.640000E-02          023             0.000    0.000   10000.000  -10000.000       0.000      TX  -2.824327E-04   1.038851E-03   2.000000E+15
4.640000E-02          023             0.000    0.000   10000.000  -10000.000       0.000      TY   3.219887E-03   4.079022E-03   2.000000E+15
1.000000E-01          023             0.000    0.000   10000.000  -10000.000       0.000      TX  -5.966356E-03   2.074999E-04   2.000000E+15
1.000000E-01          023             0.000    0.000   10000.000  -10000.000       0.000      TY   1.045172E-02   1.483097E-02   2.000000E+15
2.154000E-01          023             0.000    0.000   10000.000  -10000.000       0.000      TX  -1.182978E-02  -1.417111E-02   2.000000E+15
2.154000E-01          023             0.000    0.000   10000.000  -10000.000       0.000      TY   9.945982E-03   4.862634E-02   2.000000E+15
4.642000E-01          023             0.000    0.000   10000.000  -10000.000       0.000      TX  -1.520782E-03  -4.134904E-02   2.000000E+15
4.642000E-01          023             0.000    0.000   10000.000  -10000.000       0.000      TY  -2.160987E-02   9.952183E-02   2.000000E+15
1.000000E+00          023             0.000    0.000   10000.000  -10000.000       0.000      TX   3.324812E-02  -6.556270E-02   2.000000E+15
1.000000E+00          023             0.000    0.000   10000.000  -10000.000       0.000      TY  -9.139961E-02   1.518606E-01   2.000000E+15
2.154400E+00          023             0.000    0.000   10000.000  -10000.000       0.000      TX   8.385670E-02  -6.804395E-02   2.000000E+15
2.154400E+00          023             0.000    0.000   10000.000  -10000.000       0.000      TY  -1.940784E-01   1.741410E-01   2.000000E+15
4.641600E+00          023             0.000    0.000   10000.000  -10000.000       0.000      TX   1.267391E-01  -4.121105E-02   2.000000E+15
4.641600E+00          023             0.000    0.000   10000.000  -10000.000       0.000      TY  -3.025135E-01   1.596541E-01   2.000000E+15
1.000000E+01          023             0.000    0.000   10000.000  -10000.000       0.000      TX   1.391884E-01   2.522004E-03   2.000000E+15
1.000000E+01          023             0.000    0.000   10000.000  -10000.000       0.000      TY  -3.798778E-01   1.157089E-01   2.000000E+15
2.154430E+01          023             0.000    0.000   10000.000  -10000.000       0.000      TX   1.182173E-01   3.758778E-02   2.000000E+15
2.154430E+01          023             0.000    0.000   10000.000  -10000.000       0.000      TY  -4.371273E-01   5.394208E-02   2.000000E+15
4.641590E+01          023             0.000    0.000   10000.000  -10000.000       0.000      TX   8.113482E-02   5.265899E-02   2.000000E+15
4.641590E+01          023             0.000    0.000   10000.000  -10000.000       0.000      TY  -4.332569E-01  -1.229571E-02   2.000000E+15
1.000000E+02          023             0.000    0.000   10000.000  -10000.000       0.000      TX   4.932840E-02   4.553073E-02   2.000000E+15
1.000000E+02          023             0.000    0.000   10000.000  -10000.000       0.000      TY  -4.057518E-01  -5.605504E-02   2.000000E+15
2.154440E+02          023             0.000    0.000   10000.000  -10000.000       0.000      TX   2.885207E-02   3.320381E-02   2.000000E+15
2.154440E+02          023             0.000    0.000   10000.000  -10000.000       0.000      TY  -3.657178E-01  -7.313584E-02   2.000000E+15
4.641590E+02          023             0.000    0.000   10000.000  -10000.000       0.000      TX   1.741462E-02   2.314351E-02   2.000000E+15
4.641590E+02          023             0.000    0.000   10000.000  -10000.000       0.000      TY  -3.268862E-01  -8.366393E-02   2.000000E+15
1.000000E+03          023             0.000    0.000   10000.000  -10000.000       0.000      TX   9.959372E-03   1.707949E-02   2.000000E+15
1.000000E+03          023             0.000    0.000   10000.000  -10000.000       0.000      TY  -2.784813E-01  -8.039788E-02   2.000000E+15
1.000000E-02          024             0.000    0.000   10000.000   -6000.000       0.000      TX   2.547509E-05  -5.928634E-05   2.000000E+15
1.000000E-02          024             0.000    0.000   10000.000   -6000.000       0.000      TY   1.206260E-03   9.320984E-04   2.000000E+15
2.150000E-02          024             0.000    0.000   10000.000   -6000.000       0.000      TX   2.322149E-04   2.473614E-04   2.000000E+15
2.150000E-02          024             0.000    0.000   10000.000   -6000.000       0.000      TY   4.326560E-03   3.848260E-03   2.000000E+15
4.640000E-02          024             0.000    0.000   10000.000   -6000.000       0.000      TX  -1.784494E-03   2.006732E-03   2.000000E+15
4.640000E-02          024             0.000    0.000   10000.000   -6000.000       0.000      TY   9.134476E-03   1.683406E-02   2.000000E+15
1.000000E-01          024             0.000    0.000   10000.000   -6000.000       0.000      TX  -1.019164E-02  -3.626457E-03   2.000000E+15
1.000000E-01          024             0.000    0.000   10000.000   -6000.000       0.000      TY   6.324052E-03   4.827772E-02   2.000000E+15
2.154000E-01          024             0.000    0.000   10000.000   -6000.000       0.000      TX  -1.135681E-02  -2.571357E-02   2.000000E+15
2.154000E-01          024             0.000    0.000   10000.000   -6000.000       0.000      TY  -2.364365E-02   9.621310E-02   2.000000E+15
4.642000E-01          024             0.000    0.000   10000.000   -6000.000       0.000      TX   9.206218E-03  -5.595511E-02   2.000000E+15
4.642000E-01          024             0.000    0.000   10000.000   -6000.000       0.000      TY  -8.927146E-02   1.434919E-01   2.000000E+15
1.000000E+00          024             0.000    0.000   10000.000   -6000.000       0.000      TX   5.417114E-02  -7.647283E-02   2.000000E+15
1.000000E+00          024             0.000    0.000   10000.000   -6000.000       0.000      TY  -1.835545E-01   1.706734E-01   2.000000E+15
2.154400E+00          024             0.000    0.000   10000.000   -6000.000       0.000      TX   1.097078E-01  -7.079304E-02   2.000000E+15
2.154400E+00          024             0.000    0.000   10000.000   -6000.000       0.000      TY  -2.865215E-01   1.626986E-01   2.000000E+15
4.641600E+00          024             0.000    0.000   10000.000   -6000.000       0.000      TX   1.507235E-01  -3.571613E-02   2.000000E+15
4.641600E+00          024             0.000    0.000   10000.000   -6000.000       0.000      TY  -3.788921E-01   1.317615E-01   2.000000E+15
1.000000E+01          024             0.000    0.000   10000.000   -6000.000       0.000      TX   1.556644E-01   1.216237E-02   2.000000E+15
1.000000E+01          024             0.000    0.000   10000.000   -6000.000       0.000      TY  -4.320701E-01   8.288087E-02   2.000000E+15
2.154430E+01          024             0.000    0.000   10000.000   -6000.000       0.000      TX   1.284407E-01   4.538620E-02   2.000000E+15
2.154430E+01          024             0.000    0.000   10000.000   -6000.000       0.000      TY  -4.666136E-01   2.563582E-02   2.000000E+15
4.641590E+01          024             0.000    0.000   10000.000   -6000.000       0.000      TX   8.770726E-02   5.762301E-02   2.000000E+15
4.641590E+01          024             0.000    0.000   10000.000   -6000.000       0.000      TY  -4.510310E-01  -2.781468E-02   2.000000E+15
1.000000E+02          024             0.000    0.000   10000.000   -6000.000       0.000      TX   5.435138E-02   4.892860E-02   2.000000E+15
1.000000E+02          024             0.000    0.000   10000.000   -6000.000       0.000      TY  -4.202809E-01  -6.656421E-02   2.000000E+15
2.154440E+02          024             0.000    0.000   10000.000   -6000.000       0.000      TX   3.318943E-02   3.543830E-02   2.000000E+15
2.154440E+02          024             0.000    0.000   10000.000   -6000.000       0.000      TY  -3.769256E-01  -8.108546E-02   2.000000E+15
4.641590E+02          024             0.000    0.000   10000.000   -6000.000       0.000      TX   2.100411E-02   2.417032E-02   2.000000E+15
4.641590E+02          024             0.000    0.000   10000.000   -6000.000       0.000      TY  -3.358917E-01  -8.959049E-02   2.000000E+15
1.000000E+03          024             0.000    0.000   10000.000   -6000.000       0.000      TX   1.326433E-02   1.735021E-02   2.000000E+15
1.000000E+03          024             0.000    0.000   10000.000   -6000.000       0.000      TY  -2.855905E-01  -8.828718E-02   2.000000E+15
1.000000E-02          025             0.000    0.000   10000.000   -2000.000       0.000      TX   7.404681E-05   3.566286E-06   2.000000E+15
1.000000E-02          025             0.000    0.000   10000.000   -2000.000       0.000      TY   1.264866E-02   1.857376E-02   2.000000E+15
2.150000E-02          025             0.000    0.000   10000.000   -2000.000       0.000      TX   2.211687E-04   8.579796E-04   2.000000E+15
2.150000E-02          025             0.000    0.000   10000.000   -2000.000       0.000      TY   3.859609E-03   5.450456E-02   2.000000E+15
4.640000E-02          025             0.000    0.000   10000.000   -2000.000       0.000      TX  -4.563233E-03   1.622968E-03   2.000000E+15
4.640000E-02          025             0.000    0.000   10000.000   -2000.000       0.000      TY  -3.535288E-02   9.576958E-02   2.000000E+15
1.000000E-01          025             0.000    0.000   10000.000   -2000.000       0.000      TX  -1.184066E-02  -9.954626E-03   2.000000E+15
1.000000E-01          025             0.000    0.000   10000.000   -2000.000       0.000      TY  -9.956099E-02   1.253277E-01   2.000000E+15
2.154000E-01          025             0.000    0.000   10000.000   -2000.000       0.000      TX  -6.128247E-03  -3.490790E-02   2.000000E+15
2.154000E-01          025             0.000    0.000   10000.000   -2000.000       0.000      TY  -1.742632E-01   1.386891E-01   2.000000E+15
4.642000E-01          025             0.000    0.000   10000.000   -2000.000       0.000      TX   2.066970E-02  -6.297331E-02   2.000000E+15
4.642000E-01          025             0.000    0.000   10000.000   -2000.000       0.000      TY  -2.500658E-01   1.385420E-01   2.000000E+15
1.000000E+00          025             0.000    0.000   10000.000   -2000.000       0.000      TX   6.901214E-02  -7.937392E-02   2.000000E+15
1.000000E+00          025             0.000    0.000   10000.000   -2000.000       0.000      TY  -3.231778E-01   1.260191E-01   2.000000E+15
2.154400E+00          025             0.000    0.000   10000.000   -2000.000       0.000      TX   1.246173E-01  -6.886402E-02   2.000000E+15
2.154400E+00          025             0.000    0.000   10000.000   -2000.000       0.000      TY  -3.881833E-01   1.011983E-01   2.000000E+15
4.641600E+00          025             0.000    0.000   10000.000   -2000.000       0.000      TX   1.626669E-01  -2.896212E-02   2.000000E+15
4.641600E+00          025             0.000    0.000   10000.000   -2000.000       0.000      TY  -4.329758E-01   7.080287E-02   2.000000E+15
1.000000E+01          025             0.000    0.000   10000.000   -2000.000       0.000      TX   1.607597E-01   1.956754E-02   2.000000E+15
1.000000E+01          025             0.000    0.000   10000.000   -2000.000       0.000      TY  -4.570409E-01   3.816373E-02   2.000000E+15
2.154430E+01          025             0.000    0.000   10000.000   -2000.000       0.000      TX   1.297235E-01   4.889605E-02   2.000000E+15
2.154430E+01          025             0.000    0.000   10000.000   -2000.000       0.000      TY  -4.722101E-01   1.461165E-03   2.000000E+15
4.641590E+01          025             0.000    0.000   10000.000   -2000.000       0.000      TX   8.945543E-02   5.729925E-02   2.000000E+15
4.641590E+01          025             0.000    0.000   10000.000   -2000.000       0.000      TY  -4.557206E-01  -3.639170E-02   2.000000E+15
1.000000E+02          025             0.000    0.000   10000.000   -2000.000       0.000      TX   5.674290E-02   4.734618E-02   2.000000E+15
1.000000E+02          025             0.000    0.000   10000.000   -2000.000       0.000      TY  -4.247126E-01  -6.819814E-02   2.000000E+15
2.154440E+02          025             0.000    0.000   10000.000   -2000.000       0.000      TX   3.708083E-02   3.416057E-02   2.000000E+15
2.154440E+02          025             0.000    0.000   10000.000   -2000.000       0.000      TY  -3.823006E-01  -8.282905E-02   2.000000E+15
4.641590E+02          025             0.000    0.000   10000.000   -2000.000       0.000      TX   2.532651E-02   2.245757E-02   2.000000E+15
4.641590E+02          025             0.000    0.000   10000.000   -2000.000       0.000      TY  -3.401663E-01  -9.028871E-02   2.000000E+15
1.000000E+03          025             0.000    0.000   10000.000   -2000.000       0.000      TX   1.828865E-02   1.492227E-02   2.000000E+15
1.000000E+03          025             0.000    0.000   10000.000   -2000.000       0.000      TY  -2.902599E-01  -9.241204E-02   2.000000E+15
1.000000E-02          026             0.000    0.000   10000.000    2000.000       0.000      TX   3.479596E-06  -6.143854E-06   2.000000E+15
1.000000E-02          026             0.000    0.000   10000.000    2000.000       0.000      TY   2.146138E-03   1.265948E-02   2.000000E+15
2.150000E-02          026             0.000    0.000   10000.000    2000.000       0.000      TX   5.613682E-05   1.170794E-04   2.000000E+15
2.150000E-02          026             0.000    0.000   10000.000    2000.000       0.000      TY  -1.811618E-03   2.825380E-02   2.000000E+15
4.640000E-02          026             0.000    0.000   10000.000    2000.000       0.000      TX  -5.072883E-04   7.481154E-04   2.000000E+15
4.640000E-02          026             0.000    0.000   10000.000    2000.000       0.000      TY  -1.789974E-02   5.353907E-02   2.000000E+15
1.000000E-01          026             0.000    0.000   10000.000    2000.000       0.000      TX  -5.106519E-03   6.740396E-04   2.000000E+15
1.000000E-01          026             0.000    0.000   10000.000    2000.000       0.000      TY  -5.449796E-02   7.726701E-02   2.000000E+15
