# ModEM impedance responses for Synthetic 2D MT data written in Matlab                                                              
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                             
>  TE_Impedance
>  exp(-i\omega t)
>  [V/m]/[T]
>     0.00
>    0.000   0.000
>     12    40
2.288108E+02          018             0.000    0.000       0.000  345000.000  0.000      TE  -3.586613E-02   1.917173E-02   2.000000E+15
4.783418E+02          018             0.000    0.000       0.000  345000.000  0.000      TE  -1.970322E-02   1.744143E-02   2.000000E+15
1.000000E+03          018             0.000    0.000       0.000  345000.000  0.000      TE  -1.350341E-02   1.351201E-02   2.000000E+15
3.000000E-01          019             0.000    0.000       0.000  347500.000  0.000      TE   3.049500E+00   1.519908E+00   2.000000E+15
6.271667E-01          019             0.000    0.000       0.000  347500.000  0.000      TE   2.523366E+00  -4.709751E-01   2.000000E+15
1.311127E+00          019             0.000    0.000       0.000  347500.000  0.000      TE   1.451955E+00  -1.113867E+00   2.000000E+15
2.740983E+00          019             0.000    0.000       0.000  347500.000  0.000      TE   5.795660E-01  -1.033553E+00   2.000000E+15
5.730177E+00          019             0.000    0.000       0.000  347500.000  0.000      TE   7.425887E-02  -6.733310E-01   2.000000E+15
1.197925E+01          019             0.000    0.000       0.000  347500.000  0.000      TE  -1.224171E-01  -3.345019E-01   2.000000E+15
2.504330E+01          019             0.000    0.000       0.000  347500.000  0.000      TE  -1.447188E-01  -1.048332E-01   2.000000E+15
5.235440E+01          019             0.000    0.000       0.000  347500.000  0.000      TE  -9.403416E-02  -7.144418E-03   2.000000E+15
1.094498E+02          019             0.000    0.000       0.000  347500.000  0.000      TE  -6.140537E-02   1.659295E-02   2.000000E+15
2.288108E+02          019             0.000    0.000       0.000  347500.000  0.000      TE  -3.917772E-02   2.647512E-02   2.000000E+15
4.783418E+02          019             0.000    0.000       0.000  347500.000  0.000      TE  -2.018800E-02   2.113043E-02   2.000000E+15
1.000000E+03          019             0.000    0.000       0.000  347500.000  0.000      TE  -1.363856E-02   1.551893E-02   2.000000E+15
3.000000E-01          020             0.000    0.000       0.000  350000.000  0.000      TE   3.257518E+00   3.675591E-01   2.000000E+15
6.271667E-01          020             0.000    0.000       0.000  350000.000  0.000      TE   1.786704E+00  -1.140136E+00   2.000000E+15
1.311127E+00          020             0.000    0.000       0.000  350000.000  0.000      TE   6.530988E-01  -1.160859E+00   2.000000E+15
2.740983E+00          020             0.000    0.000       0.000  350000.000  0.000      TE  -9.193525E-03  -7.952830E-01   2.000000E+15
5.730177E+00          020             0.000    0.000       0.000  350000.000  0.000      TE  -2.585423E-01  -3.655916E-01   2.000000E+15
1.197925E+01          020             0.000    0.000       0.000  350000.000  0.000      TE  -2.629880E-01  -8.764752E-02   2.000000E+15
2.504330E+01          020             0.000    0.000       0.000  350000.000  0.000      TE  -1.843816E-01   3.880177E-02   2.000000E+15
5.235440E+01          020             0.000    0.000       0.000  350000.000  0.000      TE  -1.098492E-01   6.158372E-02   2.000000E+15
1.094498E+02          020             0.000    0.000       0.000  350000.000  0.000      TE  -7.278909E-02   5.326009E-02   2.000000E+15
2.288108E+02          020             0.000    0.000       0.000  350000.000  0.000      TE  -4.454638E-02   4.826617E-02   2.000000E+15
4.783418E+02          020             0.000    0.000       0.000  350000.000  0.000      TE  -2.194352E-02   3.237144E-02   2.000000E+15
1.000000E+03          020             0.000    0.000       0.000  350000.000  0.000      TE  -1.438987E-02   2.161018E-02   2.000000E+15
3.000000E-01          021             0.000    0.000       0.000  352500.000  0.000      TE   1.044386E+00   3.094356E+00   2.000000E+15
6.271667E-01          021             0.000    0.000       0.000  352500.000  0.000      TE   1.207864E+00   8.171951E-01   2.000000E+15
1.311127E+00          021             0.000    0.000       0.000  352500.000  0.000      TE   5.498217E-01  -2.094055E-01   2.000000E+15
2.740983E+00          021             0.000    0.000       0.000  352500.000  0.000      TE  -4.151206E-02  -3.434497E-01   2.000000E+15
5.730177E+00          021             0.000    0.000       0.000  352500.000  0.000      TE  -2.722423E-01  -1.409403E-01   2.000000E+15
1.197925E+01          021             0.000    0.000       0.000  352500.000  0.000      TE  -2.606491E-01   3.002911E-02   2.000000E+15
2.504330E+01          021             0.000    0.000       0.000  352500.000  0.000      TE  -1.718703E-01   9.183872E-02   2.000000E+15
5.235440E+01          021             0.000    0.000       0.000  352500.000  0.000      TE  -1.021220E-01   8.226454E-02   2.000000E+15
1.094498E+02          021             0.000    0.000       0.000  352500.000  0.000      TE  -6.800680E-02   6.241495E-02   2.000000E+15
2.288108E+02          021             0.000    0.000       0.000  352500.000  0.000      TE  -4.009346E-02   5.158088E-02   2.000000E+15
4.783418E+02          021             0.000    0.000       0.000  352500.000  0.000      TE  -1.925506E-02   3.208228E-02   2.000000E+15
1.000000E+03          021             0.000    0.000       0.000  352500.000  0.000      TE  -1.332869E-02   2.100804E-02   2.000000E+15
3.000000E-01          022             0.000    0.000       0.000  355000.000  0.000      TE  -2.762112E+00  -2.164400E+00   2.000000E+15
6.271667E-01          022             0.000    0.000       0.000  355000.000  0.000      TE  -4.865641E-01  -2.165769E-01   2.000000E+15
1.311127E+00          022             0.000    0.000       0.000  355000.000  0.000      TE   3.177632E-02  -3.527708E-01   2.000000E+15
2.740983E+00          022             0.000    0.000       0.000  355000.000  0.000      TE  -1.782085E-01  -3.326451E-01   2.000000E+15
5.730177E+00          022             0.000    0.000       0.000  355000.000  0.000      TE  -2.968037E-01  -1.227919E-01   2.000000E+15
1.197925E+01          022             0.000    0.000       0.000  355000.000  0.000      TE  -2.559824E-01   4.299909E-02   2.000000E+15
2.504330E+01          022             0.000    0.000       0.000  355000.000  0.000      TE  -1.577972E-01   9.429378E-02   2.000000E+15
5.235440E+01          022             0.000    0.000       0.000  355000.000  0.000      TE  -9.176837E-02   7.900323E-02   2.000000E+15
1.094498E+02          022             0.000    0.000       0.000  355000.000  0.000      TE  -6.038128E-02   5.891874E-02   2.000000E+15
2.288108E+02          022             0.000    0.000       0.000  355000.000  0.000      TE  -3.429222E-02   4.748486E-02   2.000000E+15
4.783418E+02          022             0.000    0.000       0.000  355000.000  0.000      TE  -1.638873E-02   2.799507E-02   2.000000E+15
1.000000E+03          022             0.000    0.000       0.000  355000.000  0.000      TE  -1.231671E-02   1.857165E-02   2.000000E+15
3.000000E-01          023             0.000    0.000       0.000  357500.000  0.000      TE  -3.243140E+00  -2.686782E-01   2.000000E+15
6.271667E-01          023             0.000    0.000       0.000  357500.000  0.000      TE  -2.830964E-01   8.481255E-01   2.000000E+15
1.311127E+00          023             0.000    0.000       0.000  357500.000  0.000      TE   2.557756E-01  -2.494891E-02   2.000000E+15
2.740983E+00          023             0.000    0.000       0.000  357500.000  0.000      TE  -8.216678E-02  -2.363380E-01   2.000000E+15
5.730177E+00          023             0.000    0.000       0.000  357500.000  0.000      TE  -2.494760E-01  -9.412295E-02   2.000000E+15
1.197925E+01          023             0.000    0.000       0.000  357500.000  0.000      TE  -2.278557E-01   4.973256E-02   2.000000E+15
2.504330E+01          023             0.000    0.000       0.000  357500.000  0.000      TE  -1.378684E-01   8.988431E-02   2.000000E+15
5.235440E+01          023             0.000    0.000       0.000  357500.000  0.000      TE  -8.094425E-02   7.189419E-02   2.000000E+15
1.094498E+02          023             0.000    0.000       0.000  357500.000  0.000      TE  -5.352257E-02   5.356628E-02   2.000000E+15
2.288108E+02          023             0.000    0.000       0.000  357500.000  0.000      TE  -2.968837E-02   4.268819E-02   2.000000E+15
4.783418E+02          023             0.000    0.000       0.000  357500.000  0.000      TE  -1.446032E-02   2.411519E-02   2.000000E+15
1.000000E+03          023             0.000    0.000       0.000  357500.000  0.000      TE  -1.174861E-02   1.648317E-02   2.000000E+15
3.000000E-01          024             0.000    0.000       0.000  360000.000  0.000      TE  -3.803371E+00  -3.521770E-01   2.000000E+15
6.271667E-01          024             0.000    0.000       0.000  360000.000  0.000      TE  -4.416822E-01   1.132686E+00   2.000000E+15
1.311127E+00          024             0.000    0.000       0.000  360000.000  0.000      TE   2.861806E-01   9.191057E-02   2.000000E+15
2.740983E+00          024             0.000    0.000       0.000  360000.000  0.000      TE  -5.526940E-02  -1.912767E-01   2.000000E+15
5.730177E+00          024             0.000    0.000       0.000  360000.000  0.000      TE  -2.209809E-01  -7.622277E-02   2.000000E+15
1.197925E+01          024             0.000    0.000       0.000  360000.000  0.000      TE  -2.023855E-01   5.192719E-02   2.000000E+15
2.504330E+01          024             0.000    0.000       0.000  360000.000  0.000      TE  -1.186770E-01   8.218778E-02   2.000000E+15
5.235440E+01          024             0.000    0.000       0.000  360000.000  0.000      TE  -7.111240E-02   6.302022E-02   2.000000E+15
1.094498E+02          024             0.000    0.000       0.000  360000.000  0.000      TE  -4.768539E-02   4.750342E-02   2.000000E+15
2.288108E+02          024             0.000    0.000       0.000  360000.000  0.000      TE  -2.606699E-02   3.781248E-02   2.000000E+15
4.783418E+02          024             0.000    0.000       0.000  360000.000  0.000      TE  -1.317149E-02   2.059267E-02   2.000000E+15
1.000000E+03          024             0.000    0.000       0.000  360000.000  0.000      TE  -1.145654E-02   1.472169E-02   2.000000E+15
3.000000E-01          025             0.000    0.000       0.000  362500.000  0.000      TE  -3.899555E+00  -2.196272E+00   2.000000E+15
6.271667E-01          025             0.000    0.000       0.000  362500.000  0.000      TE  -8.085804E-01   5.759358E-01   2.000000E+15
1.311127E+00          025             0.000    0.000       0.000  362500.000  0.000      TE   1.157210E-01  -3.210997E-02   2.000000E+15
2.740983E+00          025             0.000    0.000       0.000  362500.000  0.000      TE  -1.123251E-01  -1.932080E-01   2.000000E+15
5.730177E+00          025             0.000    0.000       0.000  362500.000  0.000      TE  -2.178084E-01  -6.180306E-02   2.000000E+15
1.197925E+01          025             0.000    0.000       0.000  362500.000  0.000      TE  -1.819504E-01   5.485972E-02   2.000000E+15
2.504330E+01          025             0.000    0.000       0.000  362500.000  0.000      TE  -1.007694E-01   7.421589E-02   2.000000E+15
5.235440E+01          025             0.000    0.000       0.000  362500.000  0.000      TE  -6.226012E-02   5.387468E-02   2.000000E+15
1.094498E+02          025             0.000    0.000       0.000  362500.000  0.000      TE  -4.274628E-02   4.145392E-02   2.000000E+15
2.288108E+02          025             0.000    0.000       0.000  362500.000  0.000      TE  -2.323461E-02   3.319740E-02   2.000000E+15
4.783418E+02          025             0.000    0.000       0.000  362500.000  0.000      TE  -1.234854E-02   1.750304E-02   2.000000E+15
1.000000E+03          025             0.000    0.000       0.000  362500.000  0.000      TE  -1.135250E-02   1.327124E-02   2.000000E+15
3.000000E-01          026             0.000    0.000       0.000  365000.000  0.000      TE  -4.298595E+00  -3.037879E+00   2.000000E+15
6.271667E-01          026             0.000    0.000       0.000  365000.000  0.000      TE  -1.111333E+00   3.661851E-01   2.000000E+15
1.311127E+00          026             0.000    0.000       0.000  365000.000  0.000      TE  -4.429695E-02  -3.761003E-02   2.000000E+15
2.740983E+00          026             0.000    0.000       0.000  365000.000  0.000      TE  -1.731584E-01  -1.328663E-01   2.000000E+15
5.730177E+00          026             0.000    0.000       0.000  365000.000  0.000      TE  -2.134700E-01  -1.457417E-02   2.000000E+15
1.197925E+01          026             0.000    0.000       0.000  365000.000  0.000      TE  -1.585584E-01   7.183711E-02   2.000000E+15
2.504330E+01          026             0.000    0.000       0.000  365000.000  0.000      TE  -8.181860E-02   7.134404E-02   2.000000E+15
5.235440E+01          026             0.000    0.000       0.000  365000.000  0.000      TE  -5.371288E-02   4.679202E-02   2.000000E+15
1.094498E+02          026             0.000    0.000       0.000  365000.000  0.000      TE  -3.849571E-02   3.649948E-02   2.000000E+15
2.288108E+02          026             0.000    0.000       0.000  365000.000  0.000      TE  -2.106051E-02   2.936284E-02   2.000000E+15
4.783418E+02          026             0.000    0.000       0.000  365000.000  0.000      TE  -1.189081E-02   1.504880E-02   2.000000E+15
1.000000E+03          026             0.000    0.000       0.000  365000.000  0.000      TE  -1.138843E-02   1.219964E-02   2.000000E+15
3.000000E-01          027             0.000    0.000       0.000  367500.000  0.000      TE  -4.375286E+00  -1.361807E+00   2.000000E+15
6.271667E-01          027             0.000    0.000       0.000  367500.000  0.000      TE  -1.001654E+00   1.037120E+00   2.000000E+15
1.311127E+00          027             0.000    0.000       0.000  367500.000  0.000      TE  -4.762860E-02   2.337548E-01   2.000000E+15
2.740983E+00          027             0.000    0.000       0.000  367500.000  0.000      TE  -1.865206E-01   3.524888E-02   2.000000E+15
5.730177E+00          027             0.000    0.000       0.000  367500.000  0.000      TE  -1.913294E-01   7.825708E-02   2.000000E+15
1.197925E+01          027             0.000    0.000       0.000  367500.000  0.000      TE  -1.273974E-01   1.068512E-01   2.000000E+15
2.504330E+01          027             0.000    0.000       0.000  367500.000  0.000      TE  -6.012040E-02   7.512990E-02   2.000000E+15
5.235440E+01          027             0.000    0.000       0.000  367500.000  0.000      TE  -4.464407E-02   4.226561E-02   2.000000E+15
1.094498E+02          027             0.000    0.000       0.000  367500.000  0.000      TE  -3.448103E-02   3.273082E-02   2.000000E+15
2.288108E+02          027             0.000    0.000       0.000  367500.000  0.000      TE  -1.924989E-02   2.624477E-02   2.000000E+15
4.783418E+02          027             0.000    0.000       0.000  367500.000  0.000      TE  -1.164083E-02   1.309993E-02   2.000000E+15
1.000000E+03          027             0.000    0.000       0.000  367500.000  0.000      TE  -1.150246E-02   1.141010E-02   2.000000E+15
3.000000E-01          028             0.000    0.000       0.000  370000.000  0.000      TE  -4.471895E+00   4.838290E-02   2.000000E+15
6.271667E-01          028             0.000    0.000       0.000  370000.000  0.000      TE  -9.969489E-01   1.465585E+00   2.000000E+15
1.311127E+00          028             0.000    0.000       0.000  370000.000  0.000      TE  -1.639581E-01   4.548801E-01   2.000000E+15
2.740983E+00          028             0.000    0.000       0.000  370000.000  0.000      TE  -2.472111E-01   2.202854E-01   2.000000E+15
5.730177E+00          028             0.000    0.000       0.000  370000.000  0.000      TE  -1.811563E-01   1.891858E-01   2.000000E+15
1.197925E+01          028             0.000    0.000       0.000  370000.000  0.000      TE  -9.770304E-02   1.510627E-01   2.000000E+15
2.504330E+01          028             0.000    0.000       0.000  370000.000  0.000      TE  -3.820744E-02   8.275682E-02   2.000000E+15
5.235440E+01          028             0.000    0.000       0.000  370000.000  0.000      TE  -3.545953E-02   3.919369E-02   2.000000E+15
1.094498E+02          028             0.000    0.000       0.000  370000.000  0.000      TE  -3.062199E-02   2.957839E-02   2.000000E+15
2.288108E+02          028             0.000    0.000       0.000  370000.000  0.000      TE  -1.766425E-02   2.350169E-02   2.000000E+15
4.783418E+02          028             0.000    0.000       0.000  370000.000  0.000      TE  -1.151034E-02   1.143251E-02   2.000000E+15
1.000000E+03          028             0.000    0.000       0.000  370000.000  0.000      TE  -1.165855E-02   1.077131E-02   2.000000E+15
3.000000E-01          029             0.000    0.000       0.000  372500.000  0.000      TE  -3.754780E+00  -1.676455E-01   2.000000E+15
6.271667E-01          029             0.000    0.000       0.000  372500.000  0.000      TE  -1.142078E+00   1.060071E+00   2.000000E+15
1.311127E+00          029             0.000    0.000       0.000  372500.000  0.000      TE  -4.680978E-01   4.394652E-01   2.000000E+15
2.740983E+00          029             0.000    0.000       0.000  372500.000  0.000      TE  -3.909559E-01   3.593104E-01   2.000000E+15
5.730177E+00          029             0.000    0.000       0.000  372500.000  0.000      TE  -1.979681E-01   2.977046E-01   2.000000E+15
1.197925E+01          029             0.000    0.000       0.000  372500.000  0.000      TE  -7.498489E-02   1.980550E-01   2.000000E+15
2.504330E+01          029             0.000    0.000       0.000  372500.000  0.000      TE  -1.765514E-02   9.233531E-02   2.000000E+15
5.235440E+01          029             0.000    0.000       0.000  372500.000  0.000      TE  -2.634217E-02   3.682926E-02   2.000000E+15
1.094498E+02          029             0.000    0.000       0.000  372500.000  0.000      TE  -2.683364E-02   2.662907E-02   2.000000E+15
2.288108E+02          029             0.000    0.000       0.000  372500.000  0.000      TE  -1.620605E-02   2.088737E-02   2.000000E+15
4.783418E+02          029             0.000    0.000       0.000  372500.000  0.000      TE  -1.143604E-02   9.889632E-03   2.000000E+15
1.000000E+03          029             0.000    0.000       0.000  372500.000  0.000      TE  -1.183111E-02   1.018782E-02   2.000000E+15
3.000000E-01          030             0.000    0.000       0.000  375000.000  0.000      TE  -1.658821E+00   7.618421E-01   2.000000E+15
6.271667E-01          030             0.000    0.000       0.000  375000.000  0.000      TE  -9.808280E-01   1.075931E+00   2.000000E+15
1.311127E+00          030             0.000    0.000       0.000  375000.000  0.000      TE  -6.732740E-01   6.056416E-01   2.000000E+15
2.740983E+00          030             0.000    0.000       0.000  375000.000  0.000      TE  -5.127535E-01   5.671236E-01   2.000000E+15
5.730177E+00          030             0.000    0.000       0.000  375000.000  0.000      TE  -2.140561E-01   4.423095E-01   2.000000E+15
1.197925E+01          030             0.000    0.000       0.000  375000.000  0.000      TE  -5.190730E-02   2.644368E-01   2.000000E+15
2.504330E+01          030             0.000    0.000       0.000  375000.000  0.000      TE   4.312406E-03   1.113037E-01   2.000000E+15
5.235440E+01          030             0.000    0.000       0.000  375000.000  0.000      TE  -1.608689E-02   3.808087E-02   2.000000E+15
1.094498E+02          030             0.000    0.000       0.000  375000.000  0.000      TE  -2.274531E-02   2.502881E-02   2.000000E+15
2.288108E+02          030             0.000    0.000       0.000  375000.000  0.000      TE  -1.477104E-02   1.891141E-02   2.000000E+15
4.783418E+02          030             0.000    0.000       0.000  375000.000  0.000      TE  -1.138203E-02   8.701697E-03   2.000000E+15
1.000000E+03          030             0.000    0.000       0.000  375000.000  0.000      TE  -1.201052E-02   9.762587E-03   2.000000E+15
3.000000E-01          031             0.000    0.000       0.000  377500.000  0.000      TE  -7.613665E-01  -2.208256E+00   2.000000E+15
6.271667E-01          031             0.000    0.000       0.000  377500.000  0.000      TE  -1.225920E+00  -6.371085E-01   2.000000E+15
1.311127E+00          031             0.000    0.000       0.000  377500.000  0.000      TE  -1.027900E+00  -2.549038E-02   2.000000E+15
2.740983E+00          031             0.000    0.000       0.000  377500.000  0.000      TE  -7.540744E-01   3.995258E-01   2.000000E+15
5.730177E+00          031             0.000    0.000       0.000  377500.000  0.000      TE  -3.172032E-01   4.538521E-01   2.000000E+15
1.197925E+01          031             0.000    0.000       0.000  377500.000  0.000      TE  -6.909434E-02   2.955014E-01   2.000000E+15
2.504330E+01          031             0.000    0.000       0.000  377500.000  0.000      TE   1.363658E-02   1.238479E-01   2.000000E+15
5.235440E+01          031             0.000    0.000       0.000  377500.000  0.000      TE  -8.014182E-03   3.747897E-02   2.000000E+15
1.094498E+02          031             0.000    0.000       0.000  377500.000  0.000      TE  -1.896512E-02   2.229911E-02   2.000000E+15
2.288108E+02          031             0.000    0.000       0.000  377500.000  0.000      TE  -1.340384E-02   1.635232E-02   2.000000E+15
4.783418E+02          031             0.000    0.000       0.000  377500.000  0.000      TE  -1.128712E-02   7.243825E-03   2.000000E+15
1.000000E+03          031             0.000    0.000       0.000  377500.000  0.000      TE  -1.216364E-02   9.147199E-03   2.000000E+15
3.000000E-01          032             0.000    0.000       0.000  380000.000  0.000      TE  -3.354849E+00   4.517186E+00   2.000000E+15
6.271667E-01          032             0.000    0.000       0.000  380000.000  0.000      TE  -2.186293E+00   3.002031E+00   2.000000E+15
1.311127E+00          032             0.000    0.000       0.000  380000.000  0.000      TE  -1.417354E+00   1.914189E+00   2.000000E+15
2.740983E+00          032             0.000    0.000       0.000  380000.000  0.000      TE  -9.003698E-01   1.416209E+00   2.000000E+15
5.730177E+00          032             0.000    0.000       0.000  380000.000  0.000      TE  -3.488044E-01   9.879187E-01   2.000000E+15
1.197925E+01          032             0.000    0.000       0.000  380000.000  0.000      TE  -4.516875E-02   5.566801E-01   2.000000E+15
2.504330E+01          032             0.000    0.000       0.000  380000.000  0.000      TE   4.529730E-02   2.345795E-01   2.000000E+15
5.235440E+01          032             0.000    0.000       0.000  380000.000  0.000      TE   9.695029E-03   7.689751E-02   2.000000E+15
1.094498E+02          032             0.000    0.000       0.000  380000.000  0.000      TE  -1.276337E-02   3.644124E-02   2.000000E+15
2.288108E+02          032             0.000    0.000       0.000  380000.000  0.000      TE  -1.192746E-02   2.177077E-02   2.000000E+15
4.783418E+02          032             0.000    0.000       0.000  380000.000  0.000      TE  -1.138255E-02   9.797672E-03   2.000000E+15
1.000000E+03          032             0.000    0.000       0.000  380000.000  0.000      TE  -1.242930E-02   1.054089E-02   2.000000E+15
3.000000E-01          033             0.000    0.000       0.000  382500.000  0.000      TE  -3.937005E+00   6.842141E+00   2.000000E+15
6.271667E-01          033             0.000    0.000       0.000  382500.000  0.000      TE  -2.244848E+00   3.904124E+00   2.000000E+15
1.311127E+00          033             0.000    0.000       0.000  382500.000  0.000      TE  -1.605895E+00   2.310854E+00   2.000000E+15
2.740983E+00          033             0.000    0.000       0.000  382500.000  0.000      TE  -1.059687E+00   1.698105E+00   2.000000E+15
5.730177E+00          033             0.000    0.000       0.000  382500.000  0.000      TE  -4.213562E-01   1.186344E+00   2.000000E+15
1.197925E+01          033             0.000    0.000       0.000  382500.000  0.000      TE  -5.509452E-02   6.740220E-01   2.000000E+15
2.504330E+01          033             0.000    0.000       0.000  382500.000  0.000      TE   5.703176E-02   2.880406E-01   2.000000E+15
5.235440E+01          033             0.000    0.000       0.000  382500.000  0.000      TE   1.922445E-02   9.544733E-02   2.000000E+15
1.094498E+02          033             0.000    0.000       0.000  382500.000  0.000      TE  -8.516491E-03   4.225311E-02   2.000000E+15
2.288108E+02          033             0.000    0.000       0.000  382500.000  0.000      TE  -1.062144E-02   2.324698E-02   2.000000E+15
4.783418E+02          033             0.000    0.000       0.000  382500.000  0.000      TE  -1.143501E-02   1.034085E-02   2.000000E+15
1.000000E+03          033             0.000    0.000       0.000  382500.000  0.000      TE  -1.265903E-02   1.096416E-02   2.000000E+15
3.000000E-01          034             0.000    0.000       0.000  385000.000  0.000      TE   1.979203E-01   1.562503E+00   2.000000E+15
6.271667E-01          034             0.000    0.000       0.000  385000.000  0.000      TE  -3.748148E-01   7.400908E-02   2.000000E+15
1.311127E+00          034             0.000    0.000       0.000  385000.000  0.000      TE  -1.041859E+00   3.347646E-02   2.000000E+15
2.740983E+00          034             0.000    0.000       0.000  385000.000  0.000      TE  -9.550530E-01   5.280688E-01   2.000000E+15
5.730177E+00          034             0.000    0.000       0.000  385000.000  0.000      TE  -4.408856E-01   6.323357E-01   2.000000E+15
1.197925E+01          034             0.000    0.000       0.000  385000.000  0.000      TE  -8.208626E-02   4.302191E-01   2.000000E+15
2.504330E+01          034             0.000    0.000       0.000  385000.000  0.000      TE   4.372379E-02   1.822389E-01   2.000000E+15
5.235440E+01          034             0.000    0.000       0.000  385000.000  0.000      TE   1.523986E-02   4.909179E-02   2.000000E+15
1.094498E+02          034             0.000    0.000       0.000  385000.000  0.000      TE  -7.869906E-03   2.080980E-02   2.000000E+15
2.288108E+02          034             0.000    0.000       0.000  385000.000  0.000      TE  -9.454927E-03   1.192150E-02   2.000000E+15
4.783418E+02          034             0.000    0.000       0.000  385000.000  0.000      TE  -1.116784E-02   4.459140E-03   2.000000E+15
1.000000E+03          034             0.000    0.000       0.000  385000.000  0.000      TE  -1.269760E-02   8.168836E-03   2.000000E+15
3.000000E-01          035             0.000    0.000       0.000  387500.000  0.000      TE   1.454690E+00  -4.786114E+00   2.000000E+15
6.271667E-01          035             0.000    0.000       0.000  387500.000  0.000      TE  -1.077054E-01  -3.137921E+00   2.000000E+15
1.311127E+00          035             0.000    0.000       0.000  387500.000  0.000      TE  -1.083527E+00  -1.488974E+00   2.000000E+15
2.740983E+00          035             0.000    0.000       0.000  387500.000  0.000      TE  -1.005666E+00  -1.573990E-01   2.000000E+15
5.730177E+00          035             0.000    0.000       0.000  387500.000  0.000      TE  -4.736914E-01   3.228137E-01   2.000000E+15
1.197925E+01          035             0.000    0.000       0.000  387500.000  0.000      TE  -9.534935E-02   2.942679E-01   2.000000E+15
2.504330E+01          035             0.000    0.000       0.000  387500.000  0.000      TE   4.088413E-02   1.198811E-01   2.000000E+15
5.235440E+01          035             0.000    0.000       0.000  387500.000  0.000      TE   1.545773E-02   1.991532E-02   2.000000E+15
1.094498E+02          035             0.000    0.000       0.000  387500.000  0.000      TE  -6.247500E-03   6.639635E-03   2.000000E+15
2.288108E+02          035             0.000    0.000       0.000  387500.000  0.000      TE  -8.295968E-03   4.054542E-03   2.000000E+15
4.783418E+02          035             0.000    0.000       0.000  387500.000  0.000      TE  -1.102782E-02   3.340996E-04   2.000000E+15
1.000000E+03          035             0.000    0.000       0.000  387500.000  0.000      TE  -1.280495E-02   6.274070E-03   2.000000E+15
3.000000E-01          036             0.000    0.000       0.000  390000.000  0.000      TE  -2.340620E+00  -1.408408E+00   2.000000E+15
6.271667E-01          036             0.000    0.000       0.000  390000.000  0.000      TE  -1.951096E+00  -3.589242E-01   2.000000E+15
1.311127E+00          036             0.000    0.000       0.000  390000.000  0.000      TE  -1.862581E+00   2.982316E-01   2.000000E+15
2.740983E+00          036             0.000    0.000       0.000  390000.000  0.000      TE  -1.290981E+00   8.770211E-01   2.000000E+15
5.730177E+00          036             0.000    0.000       0.000  390000.000  0.000      TE  -5.581987E-01   8.810011E-01   2.000000E+15
1.197925E+01          036             0.000    0.000       0.000  390000.000  0.000      TE  -9.841644E-02   5.777438E-01   2.000000E+15
2.504330E+01          036             0.000    0.000       0.000  390000.000  0.000      TE   5.872248E-02   2.483628E-01   2.000000E+15
5.235440E+01          036             0.000    0.000       0.000  390000.000  0.000      TE   2.830165E-02   7.220543E-02   2.000000E+15
1.094498E+02          036             0.000    0.000       0.000  390000.000  0.000      TE  -9.138999E-04   2.736318E-02   2.000000E+15
2.288108E+02          036             0.000    0.000       0.000  390000.000  0.000      TE  -7.044733E-03   1.250370E-02   2.000000E+15
4.783418E+02          036             0.000    0.000       0.000  390000.000  0.000      TE  -1.132069E-02   4.352528E-03   2.000000E+15
1.000000E+03          036             0.000    0.000       0.000  390000.000  0.000      TE  -1.316689E-02   8.476218E-03   2.000000E+15
3.000000E-01          037             0.000    0.000       0.000  392500.000  0.000      TE  -1.942677E+00   2.005992E+00   2.000000E+15
6.271667E-01          037             0.000    0.000       0.000  392500.000  0.000      TE  -1.884494E+00   1.256053E+00   2.000000E+15
1.311127E+00          037             0.000    0.000       0.000  392500.000  0.000      TE  -1.750185E+00   1.079360E+00   2.000000E+15
2.740983E+00          037             0.000    0.000       0.000  392500.000  0.000      TE  -1.209321E+00   1.193579E+00   2.000000E+15
5.730177E+00          037             0.000    0.000       0.000  392500.000  0.000      TE  -5.305941E-01   1.012706E+00   2.000000E+15
1.197925E+01          037             0.000    0.000       0.000  392500.000  0.000      TE  -8.348684E-02   6.399532E-01   2.000000E+15
2.504330E+01          037             0.000    0.000       0.000  392500.000  0.000      TE   6.968120E-02   2.738797E-01   2.000000E+15
5.235440E+01          037             0.000    0.000       0.000  392500.000  0.000      TE   3.447991E-02   8.119886E-02   2.000000E+15
1.094498E+02          037             0.000    0.000       0.000  392500.000  0.000      TE   2.330096E-03   2.987395E-02   2.000000E+15
2.288108E+02          037             0.000    0.000       0.000  392500.000  0.000      TE  -5.898400E-03   1.248989E-02   2.000000E+15
4.783418E+02          037             0.000    0.000       0.000  392500.000  0.000      TE  -1.141759E-02   4.160070E-03   2.000000E+15
1.000000E+03          037             0.000    0.000       0.000  392500.000  0.000      TE  -1.340738E-02   8.569563E-03   2.000000E+15
3.000000E-01          038             0.000    0.000       0.000  395000.000  0.000      TE   2.050688E+00  -3.058233E+00   2.000000E+15
6.271667E-01          038             0.000    0.000       0.000  395000.000  0.000      TE  -3.726376E-01  -2.006931E+00   2.000000E+15
1.311127E+00          038             0.000    0.000       0.000  395000.000  0.000      TE  -1.037258E+00  -7.674978E-01   2.000000E+15
