# ModEM impedance responses for Synthetic 3D MT data written in Matlab                                                              
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                             
>  Full_Impedance
>  exp(-i\omega t)
>  [V/m]/[T]
>     0.00
>    0.000   0.000
>     12   225
6.579332E+01          006-022         0.000    0.000 -285888.676 -258734.676       0.000     ZYY   1.072289E+02  -1.092957E+02   2.000000E+15
1.232847E+02          006-022         0.000    0.000 -285888.676 -258734.676       0.000     ZXX   6.390860E+01   7.288869E+01   2.000000E+15
1.232847E+02          006-022         0.000    0.000 -285888.676 -258734.676       0.000     ZXY   1.033019E+03  -1.011637E+03   2.000000E+15
1.232847E+02          006-022         0.000    0.000 -285888.676 -258734.676       0.000     ZYX  -1.080216E+03   1.384180E+03   2.000000E+15
1.232847E+02          006-022         0.000    0.000 -285888.676 -258734.676       0.000     ZYY   5.878747E+01  -9.537547E+01   2.000000E+15
2.310130E+02          006-022         0.000    0.000 -285888.676 -258734.676       0.000     ZXX   9.123862E+01   4.548181E+01   2.000000E+15
2.310130E+02          006-022         0.000    0.000 -285888.676 -258734.676       0.000     ZXY   8.082709E+02  -7.243423E+02   2.000000E+15
2.310130E+02          006-022         0.000    0.000 -285888.676 -258734.676       0.000     ZYX  -7.646085E+02   9.390486E+02   2.000000E+15
2.310130E+02          006-022         0.000    0.000 -285888.676 -258734.676       0.000     ZYY   1.954780E+01  -7.710314E+01   2.000000E+15
4.328761E+02          006-022         0.000    0.000 -285888.676 -258734.676       0.000     ZXX   1.033070E+02   1.769646E+01   2.000000E+15
4.328761E+02          006-022         0.000    0.000 -285888.676 -258734.676       0.000     ZXY   6.268622E+02  -5.362928E+02   2.000000E+15
4.328761E+02          006-022         0.000    0.000 -285888.676 -258734.676       0.000     ZYX  -5.570686E+02   6.368159E+02   2.000000E+15
4.328761E+02          006-022         0.000    0.000 -285888.676 -258734.676       0.000     ZYY  -9.420522E+00  -5.304287E+01   2.000000E+15
8.111308E+02          006-022         0.000    0.000 -285888.676 -258734.676       0.000     ZXX   1.007747E+02  -6.790843E+00   2.000000E+15
8.111308E+02          006-022         0.000    0.000 -285888.676 -258734.676       0.000     ZXY   4.808149E+02  -4.013634E+02   2.000000E+15
8.111308E+02          006-022         0.000    0.000 -285888.676 -258734.676       0.000     ZYX  -4.192486E+02   4.368174E+02   2.000000E+15
8.111308E+02          006-022         0.000    0.000 -285888.676 -258734.676       0.000     ZYY  -2.339868E+01  -2.815340E+01   2.000000E+15
1.519911E+03          006-022         0.000    0.000 -285888.676 -258734.676       0.000     ZXX   8.761387E+01  -2.286506E+01   2.000000E+15
1.519911E+03          006-022         0.000    0.000 -285888.676 -258734.676       0.000     ZXY   3.686317E+02  -3.003066E+02   2.000000E+15
1.519911E+03          006-022         0.000    0.000 -285888.676 -258734.676       0.000     ZYX  -3.215811E+02   3.068063E+02   2.000000E+15
1.519911E+03          006-022         0.000    0.000 -285888.676 -258734.676       0.000     ZYY  -2.496370E+01  -9.519034E+00   2.000000E+15
2.848036E+03          006-022         0.000    0.000 -285888.676 -258734.676       0.000     ZXX   7.115320E+01  -2.942272E+01   2.000000E+15
2.848036E+03          006-022         0.000    0.000 -285888.676 -258734.676       0.000     ZXY   2.895201E+02  -2.245718E+02   2.000000E+15
2.848036E+03          006-022         0.000    0.000 -285888.676 -258734.676       0.000     ZYX  -2.515721E+02   2.212948E+02   2.000000E+15
2.848036E+03          006-022         0.000    0.000 -285888.676 -258734.676       0.000     ZYY  -2.101555E+01   3.041533E-01   2.000000E+15
5.336699E+03          006-022         0.000    0.000 -285888.676 -258734.676       0.000     ZXX   5.593072E+01  -3.129019E+01   2.000000E+15
5.336699E+03          006-022         0.000    0.000 -285888.676 -258734.676       0.000     ZXY   2.344150E+02  -1.848055E+02   2.000000E+15
5.336699E+03          006-022         0.000    0.000 -285888.676 -258734.676       0.000     ZYX  -1.973535E+02   1.713727E+02   2.000000E+15
5.336699E+03          006-022         0.000    0.000 -285888.676 -258734.676       0.000     ZYY  -1.695544E+01   4.901723E+00   2.000000E+15
1.000000E+04          006-022         0.000    0.000 -285888.676 -258734.676       0.000     ZXX   4.093628E+01  -3.050983E+01   2.000000E+15
1.000000E+04          006-022         0.000    0.000 -285888.676 -258734.676       0.000     ZXY   1.695800E+02  -1.715742E+02   2.000000E+15
1.000000E+04          006-022         0.000    0.000 -285888.676 -258734.676       0.000     ZYX  -1.449027E+02   1.394849E+02   2.000000E+15
1.000000E+04          006-022         0.000    0.000 -285888.676 -258734.676       0.000     ZYY  -1.250290E+01   7.592201E+00   2.000000E+15
1.000000E+01          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZXX  -4.576829E+02  -2.796054E+02   2.000000E+15
1.000000E+01          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZXY   5.160053E+03  -4.631790E+03   2.000000E+15
1.000000E+01          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZYX  -4.182132E+03   4.825713E+03   2.000000E+15
1.000000E+01          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZYY   8.077383E+01   1.411136E+02   2.000000E+15
1.873817E+01          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZXX  -6.457988E+02  -3.115513E+02   2.000000E+15
1.873817E+01          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZXY   4.148363E+03  -3.243784E+03   2.000000E+15
1.873817E+01          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZYX  -3.077491E+03   3.297628E+03   2.000000E+15
1.873817E+01          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZYY   1.757031E+02   1.550259E+02   2.000000E+15
3.511192E+01          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZXX  -8.309859E+02  -2.274195E+02   2.000000E+15
3.511192E+01          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZXY   3.399675E+03  -2.408329E+03   2.000000E+15
3.511192E+01          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZYX  -2.346870E+03   2.285070E+03   2.000000E+15
3.511192E+01          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZYY   2.634674E+02   1.206476E+02   2.000000E+15
6.579332E+01          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZXX  -9.302602E+02  -5.979015E+01   2.000000E+15
6.579332E+01          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZXY   2.764592E+03  -1.899923E+03   2.000000E+15
6.579332E+01          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZYX  -1.828466E+03   1.640413E+03   2.000000E+15
6.579332E+01          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZYY   3.179681E+02   5.082187E+01   2.000000E+15
1.232847E+02          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZXX  -9.061377E+02   1.302988E+02   2.000000E+15
1.232847E+02          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZXY   2.185940E+03  -1.568241E+03   2.000000E+15
1.232847E+02          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZYX  -1.416231E+03   1.231572E+03   2.000000E+15
1.232847E+02          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZYY   3.196867E+02  -3.360468E+01   2.000000E+15
2.310130E+02          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZXX  -7.660605E+02   2.699695E+02   2.000000E+15
2.310130E+02          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZXY   1.649572E+03  -1.300997E+03   2.000000E+15
2.310130E+02          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZYX  -1.063984E+03   9.454263E+02   2.000000E+15
2.310130E+02          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZYY   2.672562E+02  -9.783464E+01   2.000000E+15
4.328761E+02          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZXX  -5.798346E+02   3.085000E+02   2.000000E+15
4.328761E+02          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZXY   1.193599E+03  -1.033450E+03   2.000000E+15
4.328761E+02          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZYX  -7.789632E+02   7.108489E+02   2.000000E+15
4.328761E+02          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZYY   1.925309E+02  -1.164646E+02   2.000000E+15
8.111308E+02          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZXX  -4.256347E+02   2.732861E+02   2.000000E+15
8.111308E+02          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZXY   8.591867E+02  -7.751739E+02   2.000000E+15
8.111308E+02          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZYX  -5.763708E+02   5.185651E+02   2.000000E+15
8.111308E+02          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZYY   1.313694E+02  -1.012092E+02   2.000000E+15
1.519911E+03          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZXX  -3.198649E+02   2.181929E+02   2.000000E+15
1.519911E+03          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZXY   6.355389E+02  -5.630382E+02   2.000000E+15
1.519911E+03          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZYX  -4.377788E+02   3.763190E+02   2.000000E+15
1.519911E+03          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZYY   9.269983E+01  -7.633478E+01   2.000000E+15
2.848036E+03          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZXX  -2.509859E+02   1.701184E+02   2.000000E+15
2.848036E+03          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZXY   4.939866E+02  -4.075694E+02   2.000000E+15
2.848036E+03          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZYX  -3.428671E+02   2.776817E+02   2.000000E+15
2.848036E+03          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZYY   7.101762E+01  -5.532357E+01   2.000000E+15
5.336699E+03          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZXX  -2.003165E+02   1.417608E+02   2.000000E+15
5.336699E+03          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZXY   4.007343E+02  -3.271308E+02   2.000000E+15
5.336699E+03          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZYX  -2.702061E+02   2.205330E+02   2.000000E+15
5.336699E+03          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZYY   5.818614E+01  -4.459586E+01   2.000000E+15
1.000000E+04          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZXX  -1.504430E+02   1.237214E+02   2.000000E+15
1.000000E+04          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZXY   2.906723E+02  -2.999021E+02   2.000000E+15
1.000000E+04          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZYX  -1.989071E+02   1.836022E+02   2.000000E+15
1.000000E+04          006-026         0.000    0.000 -285888.676 -178568.076       0.000     ZYY   4.303423E+01  -4.199741E+01   2.000000E+15
1.000000E+01          006-030         0.000    0.000 -285888.676  -98389.676       0.000     ZXX  -5.680452E+01  -2.725113E+01   2.000000E+15
1.000000E+01          006-030         0.000    0.000 -285888.676  -98389.676       0.000     ZXY   5.244222E+03  -4.678433E+03   2.000000E+15
1.000000E+01          006-030         0.000    0.000 -285888.676  -98389.676       0.000     ZYX  -3.734447E+03   4.760579E+03   2.000000E+15
1.000000E+01          006-030         0.000    0.000 -285888.676  -98389.676       0.000     ZYY  -2.811617E+01   2.216526E+01   2.000000E+15
1.873817E+01          006-030         0.000    0.000 -285888.676  -98389.676       0.000     ZXX  -6.650137E+01  -1.779043E+01   2.000000E+15
1.873817E+01          006-030         0.000    0.000 -285888.676  -98389.676       0.000     ZXY   4.217843E+03  -3.223947E+03   2.000000E+15
1.873817E+01          006-030         0.000    0.000 -285888.676  -98389.676       0.000     ZYX  -2.635366E+03   3.225317E+03   2.000000E+15
1.873817E+01          006-030         0.000    0.000 -285888.676  -98389.676       0.000     ZYY  -1.424133E+01   2.201182E+01   2.000000E+15
3.511192E+01          006-030         0.000    0.000 -285888.676  -98389.676       0.000     ZXX  -6.303826E+01  -1.917421E+01   2.000000E+15
3.511192E+01          006-030         0.000    0.000 -285888.676  -98389.676       0.000     ZXY   3.525986E+03  -2.332487E+03   2.000000E+15
3.511192E+01          006-030         0.000    0.000 -285888.676  -98389.676       0.000     ZYX  -1.936572E+03   2.201105E+03   2.000000E+15
3.511192E+01          006-030         0.000    0.000 -285888.676  -98389.676       0.000     ZYY  -6.201405E+00   1.900554E+01   2.000000E+15
6.579332E+01          006-030         0.000    0.000 -285888.676  -98389.676       0.000     ZXX  -7.695351E+01  -3.512216E+01   2.000000E+15
6.579332E+01          006-030         0.000    0.000 -285888.676  -98389.676       0.000     ZXY   2.971645E+03  -1.848106E+03   2.000000E+15
6.579332E+01          006-030         0.000    0.000 -285888.676  -98389.676       0.000     ZYX  -1.455268E+03   1.555732E+03   2.000000E+15
6.579332E+01          006-030         0.000    0.000 -285888.676  -98389.676       0.000     ZYY   9.901750E-01   1.996073E+01   2.000000E+15
1.232847E+02          006-030         0.000    0.000 -285888.676  -98389.676       0.000     ZXX  -1.084560E+02  -2.922164E+01   2.000000E+15
1.232847E+02          006-030         0.000    0.000 -285888.676  -98389.676       0.000     ZXY   2.412743E+03  -1.602523E+03   2.000000E+15
1.232847E+02          006-030         0.000    0.000 -285888.676  -98389.676       0.000     ZYX  -1.074037E+03   1.147065E+03   2.000000E+15
1.232847E+02          006-030         0.000    0.000 -285888.676  -98389.676       0.000     ZYY   1.336341E+01   1.818062E+01   2.000000E+15
2.310130E+02          006-030         0.000    0.000 -285888.676  -98389.676       0.000     ZXX  -1.211720E+02   6.603337E-01   2.000000E+15
2.310130E+02          006-030         0.000    0.000 -285888.676  -98389.676       0.000     ZXY   1.814583E+03  -1.398875E+03   2.000000E+15
2.310130E+02          006-030         0.000    0.000 -285888.676  -98389.676       0.000     ZYX  -7.540200E+02   8.542021E+02   2.000000E+15
2.310130E+02          006-030         0.000    0.000 -285888.676  -98389.676       0.000     ZYY   2.114253E+01   8.113002E+00   2.000000E+15
4.328761E+02          006-030         0.000    0.000 -285888.676  -98389.676       0.000     ZXX  -1.073962E+02   2.537484E+01   2.000000E+15
4.328761E+02          006-030         0.000    0.000 -285888.676  -98389.676       0.000     ZXY   1.283048E+03  -1.127434E+03   2.000000E+15
4.328761E+02          006-030         0.000    0.000 -285888.676  -98389.676       0.000     ZYX  -5.095065E+02   6.118689E+02   2.000000E+15
4.328761E+02          006-030         0.000    0.000 -285888.676  -98389.676       0.000     ZYY   1.994781E+01  -2.815893E-01   2.000000E+15
8.111308E+02          006-030         0.000    0.000 -285888.676  -98389.676       0.000     ZXX  -8.569140E+01   3.402331E+01   2.000000E+15
